City,Latitude,Longitude,LST,NDVI,NDBI,NDWI
Kanpur,26.624227011977176,80.14528587418893,46.17506363000001,0.1784938681655595,0.003443293679193,-0.2057180199313837
Kanpur,26.415661288044287,80.35497209832384,46.34425562000001,0.1769481113101985,-0.0270925742732233,-0.1862745098039215
Kanpur,26.470326636387576,80.51167898685691,47.48587429999998,0.0854446379416886,0.0647854601776336,-0.1481371442153425
Kanpur,26.6424741800218,80.18358275921024,45.84351569,0.1433384604116311,0.0155518837581827,-0.1799120168105338
Kanpur,26.513227765192383,80.48922900376232,43.78074062000002,0.1482939632545931,0.0175814641863788,-0.1797873318420004
Kanpur,26.36108327840609,80.32946632377856,44.83007276000001,0.1261036043163191,0.0334618936389809,-0.1664863801750418
Kanpur,26.52310754440139,80.1839623449755,45.38379200000003,0.2166546266500295,-0.0425436128306133,-0.2306772511376092
Kanpur,26.631807514187024,80.19735134680086,47.53543559000002,0.1429180757395728,0.0269246731687072,-0.1826234986286687
Kanpur,26.421083385052025,80.27748397032093,45.312013579999984,0.156633782967586,-0.0149877801007037,-0.1780587833219412
Kanpur,26.531168954080027,80.42345446204551,48.7676318,0.1168884220354808,0.0414444194024991,-0.1712257511780184
Kanpur,26.54855733026719,80.17356285200566,45.46240646000001,0.2387274249491687,-0.0656720257234726,-0.2491481984019297
Kanpur,26.61028159548929,80.19678883368792,46.93557308000004,0.140107557316728,0.0340012790449797,-0.1821946844937224
Kanpur,26.35992325805733,80.22724729933746,47.83451234000006,0.1414801192212569,0.0451434937138613,-0.1830430496220834
Kanpur,26.42315963826454,80.23548785651592,45.96485540000003,0.1225308454385218,0.0312360670355897,-0.1663772143105245
Kanpur,26.388999818680023,80.16978252335564,46.98684337999998,0.0999528801979031,0.0533039312599802,-0.141887553884252
Kanpur,26.46991522630992,80.28753560134486,45.35644783999999,0.144687152906331,-0.02700548081714,-0.1556402780892576
Kanpur,26.543110605990435,80.25789879007772,43.23385742000005,0.2119818739170998,0.0054139779065952,-0.228934387458612
Kanpur,26.50807836684549,80.33258016272124,47.71488164000005,0.138877939823939,0.0331018712178253,-0.167918617576717
Kanpur,26.531358885174143,80.16879847451571,45.96143738000001,0.1108860156110349,0.060542692298002,-0.1603547533841605
Kanpur,26.383350157236883,80.49977834064694,42.68013818000003,0.1942011271813675,-0.0105438561208952,-0.2084793513364942
Kanpur,26.44904352124849,80.2411428493825,48.73345160000002,0.1219731873765891,0.0094807021836197,-0.1463967152767945
Kanpur,26.40885202601624,80.19407123905586,44.42674640000001,0.1592129899628595,-0.0112461843303165,-0.1900050415931434
Kanpur,26.54638807839532,80.29058307587115,39.99699248000002,0.2479292823832393,-0.0495229175203418,-0.239645993224089
Kanpur,26.590037715918143,80.21341489103324,46.11183026000003,0.1998416311986538,-0.0098020159386888,-0.2232911733046286
Kanpur,26.580350310023505,80.33820132980846,44.91894128000001,0.1077398782491061,0.0345021195362286,-0.1472413102942157
Kanpur,26.648173183876835,80.48013923628878,45.61621736000001,0.1119345685194458,0.0523365815491855,-0.1581161662697102
Kanpur,26.64390615894618,80.51920440989255,46.97488031,0.1529510724800224,0.0395390784163606,-0.1877146249879649
Kanpur,26.610811005640542,80.4935159727203,46.86379466000005,0.11590108356046,0.0345372979812503,-0.1594087785336878
Kanpur,26.64088972408856,80.39474809317807,47.51834549,0.1098446057259895,0.0667099334772786,-0.1594387161795488
Kanpur,26.394721999165995,80.1926956627157,47.97123313999998,0.1284342837374232,0.0307787544880524,-0.1671984493812434
Kanpur,26.567297327132337,80.12154079032712,48.25151077999999,0.1147715826272441,0.0495579691841374,-0.1568591280821496
Kanpur,26.63056797816157,80.33756673307872,49.44439976000001,0.1233038348082595,0.0363640964648126,-0.1716202079872008
Kanpur,26.62306452256785,80.27951736160979,46.12721135000004,0.1287682106063863,0.0474329812026402,-0.1719662111118741
Kanpur,26.45568015069188,80.49850355175155,47.63626718,0.1517558792005548,0.0410246988109924,-0.1919613728304841
Kanpur,26.44046736756631,80.13195662482721,44.27293550000002,0.0864654577398506,0.0676574320867996,-0.1306647512080449
Kanpur,26.498771955348573,80.19761477526347,47.74222580000003,0.1757384174651783,-0.0093283582089552,-0.1967020813084425
Kanpur,26.523438204607164,80.27924344625686,43.69187210000001,0.1425762045231071,0.0166622895328139,-0.1686897412776583
Kanpur,26.43878652352524,80.48957702653175,45.18554684000003,0.1050767414403778,0.0575916230366492,-0.1640343240890436
Kanpur,26.636595925833888,80.16667960351472,45.85889678000001,0.1295810514366361,0.040311754662635,-0.1679408685721536
Kanpur,26.523448100395743,80.37465598385866,46.11524828000006,0.104854785782194,0.0529940591977288,-0.1574618473895582
Kanpur,26.52107945064969,80.14782426761643,46.93899110000001,0.1202615962213879,0.0541680513305554,-0.1675239026853049
Kanpur,26.462851156078948,80.52041359392979,47.04494971999998,0.1159757200051659,0.0169510807736063,-0.1516342918068836
Kanpur,26.57141705300216,80.35031919916132,43.89695330000001,0.2106998545336997,-0.0433462406329219,-0.237461177558977
Kanpur,26.36247149729591,80.24553454708638,47.63284915999998,0.1752926495929645,-0.0143076923076923,-0.2091701054562127
Kanpur,26.396753663641004,80.10729801782291,45.28808744000003,0.1922347905839193,-0.0420864174438179,-0.2298716452742123
Kanpur,26.511327768172443,80.40161306871983,48.61040288000004,0.1316201910281811,0.0499739331198331,-0.1789279112754159
Kanpur,26.46137198135291,80.30875355024334,47.51663647999999,0.066775728732897,0.0252089420398178,-0.0920717085981806
Kanpur,26.46381399108487,80.39115926398908,47.731971740000006,0.1108341382856074,0.054953211568539,-0.1425915836030896
Kanpur,26.63707458106512,80.15437702343482,42.17939825000002,0.2491939628989299,-0.0667287357850635,-0.2573605493368451
Kanpur,26.42849455382778,80.22600811698892,43.99607588000004,0.1766503870560483,-0.0284585898478336,-0.2043391029346754
Kanpur,26.36443674103653,80.11244336037811,47.30471924000005,0.1303290839015713,0.0419640164840687,-0.1735771231569551
Kanpur,26.363595405362023,80.2379200591582,49.36920332,0.1103877230715572,0.0398351303123978,-0.1603693354391933
Kanpur,26.39331211132256,80.41921327170603,44.39940224000003,0.1211876011452757,0.0545597690591785,-0.1681961153085379
Kanpur,26.563805048842813,80.28880097542871,44.28660758000001,0.1793853990936456,0.0011766024204392,-0.1999865374259558
Kanpur,26.475175259696208,80.41644620401671,44.97362959999998,0.1497534049710945,0.0130926014185987,-0.1710968428756778
Kanpur,26.62381623178509,80.2323653726415,48.21220355000003,0.1613085078062606,0.0115294901699433,-0.1889759992304362
Kanpur,26.461492669903325,80.2809860998125,43.98923983999998,0.2027243291525549,-0.0535650246144817,-0.2021426977159437
Kanpur,26.52931267169418,80.21227536000193,44.26951747999999,0.1582415570944812,-0.0075100177799007,-0.1926617032639085
Kanpur,26.600744643325825,80.20934926716272,46.51857464,0.1087745389649018,0.0333354943273906,-0.1532476371680047
Kanpur,26.51319879168264,80.46125111808577,46.67580356000002,0.0981835310742779,0.0598820505065779,-0.1581594634873323
Kanpur,26.416393313461658,80.19987696129724,43.64401982000004,0.1371476380486549,-0.0066372311636519,-0.1815567741072622
Kanpur,26.384405730716,80.41739238159909,44.52928700000001,0.1504353484336752,0.0,-0.183739837398374
Kanpur,26.431290024843754,80.13476573227189,44.98730168000003,0.1610691823899371,0.0076598489531539,-0.1847264559602117
Kanpur,26.498033788122605,80.40947468317484,45.34961180000005,0.1092950717404865,0.0346100599907706,-0.1534394966432069
Kanpur,26.5039582149534,80.22518013765256,43.83884696000001,0.1342486651411136,0.020932210364599,-0.1739473684210526
Kanpur,26.53802500318644,80.16238766541139,47.84134838,0.1368567103935418,0.0421637131698504,-0.1799050891834397
Kanpur,26.51452535473189,80.43016770329447,46.32716552,0.126122580414326,-0.0048528191047825,-0.1521341240207921
Kanpur,26.372053659597285,80.53473318118996,47.667029360000015,0.1452651857203058,0.0116375727348295,-0.1972686365209729
Kanpur,26.55239312397429,80.4488984706526,42.816858980000006,0.20612049307644,-0.03114978739034,-0.2230358070407667
Kanpur,26.37226243298273,80.52464378793886,45.56494706000001,0.1351852862522512,0.0217749141701547,-0.2011665174833251
Kanpur,26.539992439609183,80.20565999745996,49.11285182000006,0.1235641105246817,0.0507789959607616,-0.1675700090334236
Kanpur,26.50634159744148,80.42799649658532,48.47026405999998,0.1468288444830582,0.0228302389624233,-0.1746280344557556
Kanpur,26.42397730493658,80.53986816546646,45.602545280000015,0.1103152703575412,0.0694974046101995,-0.1609220097602897
Kanpur,26.37639330283312,80.4265946685227,37.81287770000006,0.3102422579898866,-0.1490348385600834,-0.3033072522848313
Kanpur,26.499546800476203,80.49030279468089,48.74028764000002,0.1015986989474976,0.0457457271204912,-0.1555670003540734
Kanpur,26.52763071149778,80.27878073265045,42.635703920000026,0.1491965834342376,-0.0059008879977083,-0.181680519567924
Kanpur,26.57364111212341,80.38826075562767,46.37159978,0.1942139035755189,-0.0251306362118192,-0.2238210846182291
Kanpur,26.486757507349928,80.15384505627513,45.893076980000046,0.0931865944032739,0.0658759037852653,-0.1441884695531373
Kanpur,26.43362059782425,80.50265681636282,47.75247986,0.1341179281916482,0.0401698814369138,-0.1834304771997631
Kanpur,26.646895272314964,80.38826573950173,44.40452927000001,0.2231706543123691,-0.0467474983367503,-0.2441138025077864
Kanpur,26.52985166096333,80.37527935989334,45.312013579999984,0.10426177272588,0.0553298561056797,-0.1635459710743801
Kanpur,26.63278966125427,80.27646992764481,50.49885892999998,0.102245771849296,0.0643794780607708,-0.1436608013296894
Kanpur,26.594230252299507,80.2381280537608,46.20069878000004,0.1601544956435821,0.0163734673672987,-0.1891178591704899
Kanpur,26.42921879092636,80.22560823465344,43.97556775999999,0.2256718867537441,-0.071052946097765,-0.2295396858064073
Kanpur,26.44077866201175,80.52406232922709,48.96929498000003,0.1447161491257824,0.018170276918194,-0.181138439021286
Kanpur,26.45414860665808,80.38924734720074,49.42730965999999,0.1256093700538145,0.0370209884901828,-0.1623680167369487
Kanpur,26.6247588678846,80.2618505623061,46.13062937000001,0.1482929532370778,0.0427675054213234,-0.1789061141927021
Kanpur,26.476738809684026,80.12105725166063,44.44725452,0.1630176734370878,-0.0175104572335208,-0.1865706788669851
Kanpur,26.6298181042756,80.18927901524233,47.60208698000002,0.1410731525022578,0.038685049389356,-0.1781482612819729
Kanpur,26.43511027169968,80.31973609557387,45.45898843999999,0.1341221482216239,-0.0220930975033522,-0.1510858622177477
Kanpur,26.62732863940642,80.50338619905541,47.32693637,0.114769482391109,0.0478513276768231,-0.1589407665505226
Kanpur,26.36061299517284,80.28048179786356,45.05224406000002,0.114321683352317,0.0679670067941936,-0.166379066921846
Kanpur,26.480540269131986,80.32566138394631,45.50000468000002,0.1609983839109355,-0.031920326864147,-0.168045669689634
Kanpur,26.59910509307818,80.54241702777475,42.23579558000006,0.1717323412461388,-0.040886557615633,-0.192780084429234
Kanpur,26.54567276797093,80.19145865352529,47.520054500000015,0.1324642931377498,0.0466929960505924,-0.1781532853479966
Kanpur,26.5274935159254,80.10864112660809,46.42287008000005,0.1525808611604413,0.0191269015410534,-0.1894604013940632
Kanpur,26.422747876738,80.34259091887044,46.14259244000005,0.1817146112218741,-0.0253938832252085,-0.1918132854578097
Kanpur,26.56041172833466,80.2800253438697,47.25003092000003,0.1474069433912498,0.0468339176161262,-0.1761803372875054
Kanpur,26.53182397571193,80.15498984313658,48.83941021999999,0.1561146496815286,0.0269908065078131,-0.1870381270028121
Kanpur,26.526237380754555,80.36847523371219,46.42287008000005,0.1063471034565819,0.0535263510380712,-0.1470312792657801
Kanpur,26.37967131782911,80.20248806108096,44.72411413999998,0.1016248967226659,0.0186457311089303,-0.1476115334959116
Kanpur,26.622019119224444,80.11893893003653,45.927257180000026,0.1680444415051914,-0.001587841669502,-0.1962072468675922
Kanpur,26.403133714062182,80.50726771638341,44.59081136000003,0.1030163995411848,0.024965059877778,-0.1493361759860451
Kanpur,26.59803864552226,80.41524541726342,47.321809340000016,0.1295058852378617,0.0562427967729542,-0.1744514031648898
Kanpur,26.517190590365622,80.1177388824956,46.419452060000026,0.1128977078344166,0.0407666789531883,-0.1559029936928133
Kanpur,26.42094737431729,80.19318408266271,44.79247454000006,0.109136109384711,0.0349601189671488,-0.1569905021232454
Kanpur,26.355668711403204,80.37967674818806,44.36522204000005,0.1080728357466907,0.0583326731627452,-0.1547179586814325
Kanpur,26.57805802200892,80.22007011967911,46.699729700000034,0.1447338956482794,-0.0295035746651898,-0.1552542372881356
Kanpur,26.57029775139132,80.39502027855275,49.51617818,0.1301654135338346,0.0480074987966458,-0.1779937304075235
Kanpur,26.637760880774582,80.18268153670465,46.58864405000003,0.1414949518804983,0.033566608347913,-0.1844148683626116
Kanpur,26.47652479098108,80.53939518900884,44.50877888000002,0.137135922330097,-0.007647269685745,-0.162450892549452
Kanpur,26.577026567103744,80.478810837635,46.54250078000001,0.1463148600218148,0.0115992655291325,-0.1791209574013392
Kanpur,26.45014541112044,80.36671459167952,43.26461960000006,0.2352310088250562,-0.0879385496997592,-0.2408134886146358
Kanpur,26.441120223954755,80.28146165726587,45.81788054000003,0.0748005434971954,0.0184537066496977,-0.1041122364983357
Kanpur,26.52144489247552,80.5419936040537,44.41307432000002,0.1218854796753063,0.035849920543001,-0.1562762452354803
Kanpur,26.477005333657896,80.54911612181007,44.64549968000006,0.1185354978490909,0.0226087910881852,-0.1561080098662858
Kanpur,26.5266233319146,80.24838515062908,44.60448344000002,0.1380494505494505,0.0190517194984123,-0.1792831262939958
Kanpur,26.46902947209984,80.25773804303479,43.78757666000001,0.2231168740632298,-0.0739097169089518,-0.2240982348426707
Kanpur,26.41632334649248,80.11577276054618,48.043011560000025,0.1188778877887788,0.0056606540548467,-0.1522278489616966
Kanpur,26.37831566537898,80.34200563459527,43.52438912000002,0.1948816965016199,-0.0214575465100014,-0.2073275577012102
Kanpur,26.44426317367461,80.3668584659942,45.42822626000003,0.1369977499196399,0.043767402881782,-0.1737846358055417
Kanpur,26.577889239428348,80.14194381697742,45.26416130000001,0.1316098707403055,0.0385490043818292,-0.1678625568468923
Kanpur,26.37832384940093,80.22903193207335,43.40134039999998,0.2380451226731566,-0.0804201825383158,-0.2471508083752981
Kanpur,26.351923343769723,80.42778687883002,45.37695596000003,0.1490755757379176,0.0106956351755145,-0.1796476973793746
Kanpur,26.46057817627807,80.34540911017253,47.29446518000003,0.0649244891915901,0.0344665570359432,-0.0875070875070875
Kanpur,26.432757236852986,80.33003802096088,46.997097440000005,0.0936239180661402,0.0116246454950603,-0.1187780011994214
Kanpur,26.55966200018754,80.21408137758296,48.55229654000004,0.111085119447937,0.0590129021074267,-0.1662983425414364
Kanpur,26.45289473789149,80.47755877151083,45.32568565999998,0.1355345493276527,0.0075634163369792,-0.1629793761718084
Kanpur,26.612593581831604,80.42258994791116,45.09496931000001,0.109212538816877,0.0576963460730785,-0.1581681211788808
Kanpur,26.37977087226415,80.13166718659429,48.00199531999999,0.1328684873135773,0.0257890791994003,-0.1647527381347494
Kanpur,26.52106321064261,80.42315271349968,48.85308229999998,0.1307633663694521,0.0131049845228107,-0.1702113062568606
Kanpur,26.64419113476012,80.13783275282016,44.46605363000003,0.2045786035893208,-0.0350511531597804,-0.219719711685101
Kanpur,26.611618251874447,80.27533096226188,39.51505166000004,0.1176061238691718,0.0288200589970501,-0.136235785404911
Kanpur,26.403912962722643,80.10064437615492,45.079588220000005,0.1189539847400087,0.031648147070801,-0.150231497477714
Kanpur,26.40480767858088,80.42818535659926,45.49658666000005,0.0512075643654591,0.0471396117306898,-0.083834972838056
Kanpur,26.578323644411945,80.5372570182506,45.75635618000001,0.1473781112674344,0.0079444936699355,-0.1659488844959051
Kanpur,26.51773176134492,80.29678694483168,43.64060180000001,0.2371479500891265,-0.0811265499408062,-0.2295645395599334
Kanpur,26.60630529574842,80.19578908319237,46.06397798,0.1415365314140447,0.0038031577734239,-0.1663349637375611
Kanpur,26.630605033388147,80.32852672144783,47.72513570000001,0.1564936141980427,0.0113084476585486,-0.2198926925992885
Kanpur,26.524739088680985,80.27441371667771,42.82369502000006,0.2339867476532302,-0.0578385254874116,-0.236290712952078
Kanpur,26.387037318051327,80.48293474248487,47.49271034000003,0.1598015823182217,0.0061339790153349,-0.1853301674902137
Kanpur,26.563321922875737,80.26644078284988,44.59422938,0.0970402394413036,0.0340546396884425,-0.1352467478835432
Kanpur,26.437510820177227,80.1361779785968,45.72901202000003,0.1170392749244713,0.0543250294132692,-0.1629238221047996
Kanpur,26.59670337205239,80.13426673862286,43.90037131999998,0.2008160489629377,-0.036358834404437,-0.214442916093535
Kanpur,26.5075752627285,80.27350983723194,45.70850389999998,0.1578162088843676,-0.0312292358803986,-0.1765678842177808
Kanpur,26.416166971192524,80.48455415258397,41.71967456000005,0.1509575923392613,0.0156483079353008,-0.1791457902666339
Kanpur,26.51795474656324,80.51724924287562,45.35644783999999,0.1234776206399361,0.0370234025769129,-0.1662314502261002
Kanpur,26.53439252509365,80.35493999183771,50.30574080000002,0.1316565701417742,0.0487362695958195,-0.1732982571522525
Kanpur,26.57089075270525,80.31174726714403,42.980923940000025,0.2041447988157717,-0.0315589244026861,-0.2172079578303009
Kanpur,26.586579728625885,80.19386037896086,46.96633526000005,0.1375292831485241,0.0499073856669536,-0.1721651807267694
Kanpur,26.461134439806013,80.14269753707032,48.61040288000004,0.1245410340379081,0.0262652880016039,-0.1630118709589134
Kanpur,26.38447082453745,80.46380272805122,43.48337288000005,0.1111461155566757,0.0356537430961885,-0.1553706554853081
Kanpur,26.549319175652613,80.54986413310877,43.99607588000004,0.1226724726221037,0.0500178733467154,-0.1597569572661049
Kanpur,26.586538421117137,80.13421835646868,48.15238820000002,0.1180806302408164,0.0548885077186964,-0.1671183378500451
Kanpur,26.371937394018985,80.48019449725788,41.07025076000002,0.2412110019128026,-0.0772533417293986,-0.2475057177897842
Kanpur,26.399685616419674,80.4628979704829,42.84420313999999,0.2275328391208219,-0.0950806358046177,-0.2412546028406102
Kanpur,26.359915633771887,80.45246442197622,44.64208166000003,0.1179242504564999,0.0179550864120873,-0.1646058969717424
Kanpur,26.470075005159995,80.33350315796832,46.04005184000005,0.0776820558132685,0.0171244375797461,-0.0965349316351376
Kanpur,26.568562558578712,80.16779341052829,48.08060978000003,0.1045883572480768,0.0465066993194715,-0.1430345800988003
Kanpur,26.57484518739468,80.26159130827598,43.98923983999998,0.2283374047995401,-0.0844963207307789,-0.2244664088239507
Kanpur,26.649165581294312,80.50710408660514,48.17118731000005,0.0861468995603537,0.0590294117647058,-0.1241391426563598
Kanpur,26.632541301150617,80.25015646183992,48.328416230000016,0.164604462474645,0.0037883169462116,-0.181986618630983
Kanpur,26.605326443045072,80.10970687390878,48.36088742000004,0.122851539970008,0.0503646252530426,-0.1681968196819682
Kanpur,26.35629595722451,80.1702331378251,51.74814523999999,0.1140005702879954,0.0513791763791763,-0.1713137854530191
Kanpur,26.4739890808606,80.30801167414481,43.86277310000003,0.1437331192057814,-0.0380971311203869,-0.1516354281514149
Kanpur,26.419848399342484,80.23981655425192,45.44531635999999,0.1762361439780794,-0.0151018433922717,-0.2015649352714781
Kanpur,26.556175269188348,80.2213027312325,46.737327919999984,0.0839398998330551,0.01948110785587,-0.119718552754113
Kanpur,26.55794064552613,80.41065765426896,49.02740132000002,0.0989833810190539,0.061572449642625,-0.1565763341661862
Kanpur,26.6268516405337,80.50729952307884,44.36180402000002,0.2309458447716496,-0.0460342146189735,-0.2414799899320412
Kanpur,26.528717758616697,80.17055004374504,49.55719442000003,0.1303944888943807,0.0303929621876573,-0.1690361330308935
Kanpur,26.524054566141405,80.48647087584084,42.29731994000002,0.1222884854839766,0.0132526649380581,-0.1592486038246742
Kanpur,26.42956430159282,80.51842353702868,49.05132746000004,0.1349157164105106,0.037702635243425,-0.1786323411102172
Kanpur,26.40229787060406,80.25795831826608,48.43608386000005,0.1001956358164033,0.0686167095574184,-0.1496053086769192
Kanpur,26.60060767197072,80.27565948543787,39.90812396000001,0.3302884542433577,-0.1279365977922445,-0.3138412660352476
Kanpur,26.49602946100478,80.25334138522308,44.720696120000014,0.1061355433765539,-0.0012402069028101,-0.1376916202653468
Kanpur,26.5355819732728,80.13383847165775,46.62795128000005,0.1329830487270907,0.0363118831635231,-0.1695993284473573
Kanpur,26.382061630030467,80.19935312432719,47.21585072000005,0.1145135160890696,0.0433526011560693,-0.1514554822618227
Kanpur,26.351271611717504,80.31214932541243,43.95505964000006,0.1682258659423934,0.0053387386872983,-0.1918037833954777
Kanpur,26.42896181015129,80.23433801328761,46.26222314000006,0.1044221479004087,0.0467994120005345,-0.1423446508648302
Kanpur,26.56223233926261,80.39924540390409,49.28546183000003,0.1025040161530412,0.0588190888388419,-0.158435927216415
Kanpur,26.600889761749595,80.12935301844351,47.44827608000003,0.1280650750301001,0.0468936085748312,-0.1742014366498548
Kanpur,26.458913231853987,80.21556290702748,48.31645316000004,0.0630699965367299,0.0236092457764897,-0.0896970653202903
Kanpur,26.44520044418857,80.38392643029134,44.669425820000015,0.2101100165384339,-0.0456042249145697,-0.2209525882395618
Kanpur,26.535149292842764,80.38629313779282,48.70268942000001,0.1304105861983675,0.0394093846881404,-0.1659172805255269
Kanpur,26.63495082743336,80.4747218036367,43.045866320000016,0.1418068618360047,0.0126009507990148,-0.1728008708075379
Kanpur,26.46453983949702,80.52265159516436,46.67238554000005,0.094690848147483,0.0396954581254922,-0.1394305650738271
Kanpur,26.57585949638323,80.11247881979276,46.94924516000003,0.1231738839998838,0.0507143207815798,-0.1760126505291327
Kanpur,26.42225217380209,80.38765328321419,45.865732820000005,0.0793923145665773,0.0263751854001418,-0.1012399708242159
Kanpur,26.51258275921868,80.41786551451098,45.37011991999998,0.1621574445802059,-0.025190933727519,-0.1859214135584767
Kanpur,26.35843096771999,80.41749536977322,46.945827140000006,0.1283736497794005,0.039598062828581,-0.166750566322678
Kanpur,26.477681642969458,80.19441312053273,48.27201890000004,0.1474544311753614,0.022410238560604,-0.1808538163001293
Kanpur,26.44513159943614,80.44485157168823,46.535664740000016,0.1424165515468885,0.0173266642716997,-0.1736748300217836
Kanpur,26.54207004323545,80.38816488512838,50.06306138000002,0.1544644651349722,0.0162390479180341,-0.1867791358237218
Kanpur,26.550982578770096,80.47004452491521,42.375934400000006,0.1421176778928056,-0.0014075201792433,-0.1723836427226257
Kanpur,26.49258710839145,80.17646268500337,48.61723891999998,0.1114398422090729,0.0602575107296137,-0.1624901401613979
Kanpur,26.54069304820429,80.53724375195054,48.77104982000003,0.1236403303724481,0.0498379147668871,-0.1701395650762739
Kanpur,26.43944701434674,80.52267155234314,45.43848032000005,0.1272476193216145,0.0421922362374107,-0.1761421624542234
Kanpur,26.463909806362267,80.37296000003974,46.12208432,0.1517190100201819,-0.0153894178242547,-0.1669656310540288
Kanpur,26.4067914311009,80.1597241708812,45.20605496000002,0.1250544078749121,0.0065927568366592,-0.1551445563615112
Kanpur,26.61453853635696,80.21741322339278,47.101347050000015,0.130869310763967,0.0409041158652989,-0.174380551659654
Kanpur,26.63793059442338,80.54618482602775,46.24855106000001,0.1242441629518471,0.0524162047542874,-0.1809358966433825
Kanpur,26.361974284618977,80.52667105087919,43.3158899,0.1947533715130242,-0.0286295966407939,-0.2074231731451402
Kanpur,26.531913185855743,80.26413814078546,41.9486819,0.1984145804397168,-0.0193050193050193,-0.2122956718412665
Kanpur,26.527987034254537,80.47305343228282,46.586935040000014,0.125743645213629,0.0385126162018592,-0.1539447697584976
Kanpur,26.497527212845903,80.21217456185336,47.10305606000003,0.1298232627001017,0.058330548343145,-0.1652987211299866
Kanpur,26.431400534901726,80.25460195173878,48.36772345999998,0.1143786836935167,0.0447596242401915,-0.153726362625139
Kanpur,26.50416114738214,80.13810914367956,47.29446518000003,0.1043110735418427,0.0641833810888252,-0.1495952129531855
Kanpur,26.407008342105904,80.23683772457109,45.00439177999999,0.15065523068584,0.0211300078661133,-0.1878085708643275
Kanpur,26.600791708644337,80.34988435846523,47.68241045000002,0.1541577825159914,-0.0182787270732089,-0.1825232113599126
Kanpur,26.59205978710209,80.16815674719314,40.97454620000002,0.2642982102005113,-0.0897175665487444,-0.2614548017857742
Kanpur,26.384001106993992,80.11945895100747,49.71442334000005,0.1237208728886697,0.0379713433781038,-0.1618598425698715
Kanpur,26.47360249265305,80.47807097680563,46.48439444000002,0.1072332569012239,0.0515521771293013,-0.1621190811064228
Kanpur,26.575333364618807,80.18798240060002,47.226104780000014,0.1382889722058687,0.0377956468215511,-0.1737116201795584
Kanpur,26.40550892218873,80.33523701327367,47.14749032000003,0.0621563631487193,0.0271150007676953,-0.0922944319944837
Kanpur,26.56735882392115,80.12618637092051,47.74906184000002,0.1393011953237882,0.0277162794608076,-0.1587842351369405
Kanpur,26.514546471203165,80.13271267163319,44.40965630000005,0.1903494066988791,-0.0336225596529284,-0.20830135797938
Kanpur,26.36774992513717,80.1312239484847,46.436542160000045,0.120766051089898,0.0412861540026964,-0.1687651181541896
Kanpur,26.64162069937027,80.18530632206858,45.252198229999976,0.1203264718238012,0.0318933775864751,-0.1610716340397742
Kanpur,26.44117602527719,80.46529761478455,47.49954638000003,0.1015653662712486,0.0539830908995431,-0.145409460834181
Kanpur,26.59083881685712,80.45356620282992,46.32545650999998,0.1466410441188245,0.0179264562674018,-0.1862884787434971
Kanpur,26.53113537060425,80.50880844080298,46.02637976000005,0.1617190961453256,0.0113122171945701,-0.2004709268101249
Kanpur,26.599855861361263,80.28519017928514,38.93398825999998,0.0576,-0.0204873570892097,-0.0486215323929168
Kanpur,26.59415584184765,80.36176336341434,45.88624093999999,0.1485195197083045,0.0251327339185187,-0.1891302579122935
Kanpur,26.38425299472371,80.47663779759002,43.10055464000004,0.1264623955431754,0.0226900459171343,-0.1687485950997077
Kanpur,26.516651585752083,80.37845800272105,45.10009634000005,0.1911444316288607,0.008798123067079,-0.2116017598175004
Kanpur,26.382840230198337,80.28740542768115,47.36966161999999,0.1040896625730296,0.048206393257272,-0.1563797571102994
Kanpur,26.370692256473085,80.3839992467853,44.45409056000005,0.15775169857937,0.0096948883899088,-0.1857662501976909
Kanpur,26.580285466204263,80.43928611192969,46.74929099000002,0.0882390828288033,0.045410245907428,-0.133541310254604
Kanpur,26.37019877527125,80.37781231820962,42.88180136000005,0.2162649826008506,-0.0417839598167467,-0.2252661646325629
Kanpur,26.37695750167592,80.53331316184571,45.65723360000004,0.1254443223679958,0.020336980675649,-0.1646991940607965
Kanpur,26.45437956008164,80.35431213170261,45.77002826,0.1601454231309168,-0.0383710815425754,-0.1696182319640005
Kanpur,26.444257494614163,80.47114150366275,45.978527480000025,0.1239900190114068,0.0320781745625703,-0.1809612983770287
Kanpur,26.38350300441194,80.35021241939809,44.43358244000001,0.1221615016462441,0.0102685387540041,-0.1516756078868529
Kanpur,26.42010120437433,80.54686089291798,46.02637976000005,0.1385086567910494,0.027547915220757,-0.1771358407651544
Kanpur,26.583371815325982,80.47022580228321,45.50171369000003,0.2226391075675856,-0.0523781375701042,-0.2238280464086915
Kanpur,26.6303618026194,80.17605638962023,46.11866630000003,0.1370132905897281,0.0035119552811027,-0.1597268345850576
Kanpur,26.363632259080813,80.1396097934066,51.03377906000003,0.1351643728589458,0.0403170490054111,-0.1827546260058236
Kanpur,26.595822273487727,80.12322166940959,48.38481356,0.1190938904409085,0.0578279987728806,-0.1635410746984908
Kanpur,26.388595685004493,80.46630610515064,45.29492348000002,0.0921328887242188,0.0545026863756649,-0.1261023208430167
Kanpur,26.387149927708457,80.17243381249881,47.16799844000002,0.0949205964359316,0.0546615380589789,-0.1632055120898934
Kanpur,26.52198798225006,80.43377746014167,47.960979080000016,0.1048295715554466,0.0542156040268456,-0.1567640362971751
Kanpur,26.624592689886462,80.30876187193327,45.96827342000006,0.1047984644913627,0.0564472446332354,-0.1488024991322457
