City,Latitude,Longitude,LST,NDVI,NDBI,NDWI
Lucknow,27.022076167155234,80.97653889965032,42.48189302000003,0.1463431029846733,-0.0028226992061158485,-0.16925503102608935
Lucknow,26.81679027546805,80.83304256604355,41.456487020000054,0.2504940889000683,-0.0966847346527165,-0.24370108287766698
Lucknow,26.723832366078256,80.74051522078126,48.407030690000056,0.14254659285238108,0.03324381660106194,-0.20683954321403422
Lucknow,26.85344823435482,80.81232817101568,40.07560694000006,0.21130742049469964,-0.060133324170160124,-0.20950290105065078
Lucknow,27.024497785040868,80.74551734208691,45.537602900000024,0.1375243262369523,0.0361524047470331,-0.19436532507739937
Lucknow,26.975419800708185,80.94305507284513,46.80910634000003,0.15585920819862137,0.012198936502971536,-0.1975729996207812
Lucknow,26.936350265942053,81.0113336649582,37.84363988000001,0.2689170080852761,-0.09198127925117004,-0.2504198077816285
Lucknow,26.755674132347313,80.81857572643325,48.62578397000004,0.14381685857378462,0.015074329342175551,-0.20130943300279686
Lucknow,26.831901759237088,80.85540100680522,44.33104184000001,0.10194356513155656,0.006932515337423313,-0.13179974828695287
Lucknow,26.82919929464944,81.0390336033441,43.736306360000015,0.24201129408582153,-0.08045300779526401,-0.25435421077795234
Lucknow,26.866481126300545,80.73027998251564,39.15274154000002,0.3072738943883239,-0.11774221503264198,-0.2939406099518459
Lucknow,26.826076935214946,80.9229481164368,42.22554151999998,0.12087314270171025,9.092011152867014E-4,-0.15181160686209427
Lucknow,26.87858673962332,80.81338927315794,42.62203183999998,0.1781082365722822,-0.018551133028061523,-0.19948840264094853
Lucknow,26.89061149622716,81.00035869111697,44.09861648000003,0.15257384546611188,-0.02620782560773988,-0.1739282712244326
Lucknow,26.800885725450545,80.83964460450082,46.340837599999986,0.12351220642321392,0.047693856010211345,-0.17613533014005942
Lucknow,26.85718230315964,81.02433385594745,42.82369502000006,0.11705874066769968,-0.006217485090724528,-0.13859076061595893
Lucknow,26.920364159089686,80.97484625932216,44.61473750000005,0.17312320727968086,-0.022089449343636,-0.19438756671477964
Lucknow,26.974734202258624,80.9544807547266,47.52347252000004,0.15160137638962415,0.017057328438294266,-0.18387755102040818
Lucknow,26.79147786456583,80.80291970322185,40.35588458000001,0.30538111924504735,-0.15908320754135732,-0.2823571513777884
Lucknow,26.82751181788632,80.93618545743338,42.35200826000005,0.17852002214430707,-0.043597620759526765,-0.18640163477614713
Lucknow,26.885789082833032,80.82358950484065,42.25288568000002,0.14588288963472254,0.012607047592306613,-0.18228886498117267
Lucknow,26.739099112554737,81.00869154116786,47.82938531000002,0.14208270297528997,0.022445235782885507,-0.18030650966596634
Lucknow,26.753466941440617,80.79373318956179,48.70268942000001,0.10965316931488125,0.0512861712850027,-0.15383112153351455
Lucknow,27.006509149369155,80.92766644218158,45.69483181999999,0.08667877076188554,0.06335130122297572,-0.12672128290047063
Lucknow,26.820724476176274,80.77366917574834,38.69472686000006,0.3377405803237047,-0.17442891042685194,-0.32066615226337447
Lucknow,26.880099258648027,80.79366091073332,37.41980540000003,0.26519014440854777,-0.11105793881387797,-0.24436277324757857
Lucknow,27.007338222331118,80.89771336365675,41.16937333999999,0.21995661605206074,-0.037697286249574205,-0.2362529590801488
Lucknow,26.851972013535114,80.94666453533803,43.54147922000004,0.08622055751638695,0.039337474120082816,-0.11832103526270904
Lucknow,26.896313378054103,80.9327629158934,47.02102358000002,0.09328057448523484,0.002006688963210702,-0.11630690958063672
Lucknow,26.792730240368325,80.93517113574704,44.40282026,0.08520390967307044,0.01069255822528114,-0.11709398744058565
Lucknow,26.726910069366234,80.95176339758886,43.83542894000004,0.20424700586086808,-0.054676922619136176,-0.21744208013464544
Lucknow,26.700765402562073,80.86025725254437,45.45386141000006,0.13942586582631736,0.03638292230177672,-0.18059097776117222
Lucknow,26.87886039486891,80.72934424075949,36.46959584000001,0.23877275256338923,-0.09387611861730127,-0.22562126454860018
Lucknow,26.77600443045706,80.85398426131965,47.16116240000002,0.12828947368421054,0.04732807465837129,-0.16235724694161102
Lucknow,26.759210171586933,80.83256361895481,48.627492980000056,0.11911586725269126,0.06319900822480237,-0.1623552762156798
Lucknow,26.73390307875699,80.73588753087832,47.55765272000002,0.1195353782192672,0.046465738613326125,-0.17036594671709632
Lucknow,26.712393998458122,80.76924960932976,46.54250078000001,0.0975029385625412,0.060299225548314246,-0.14385597968178082
Lucknow,26.89170144398982,80.75846874144494,43.442356640000014,0.15825526342298782,-0.008567000964884068,-0.18053321468907219
Lucknow,26.955696998151378,80.81889758080325,41.25824186,0.3231424803003145,-0.1600889547813195,-0.30626690260759243
Lucknow,26.782688017008663,81.01805632972003,47.72513570000001,0.11802928910871885,0.02924830180205468,-0.1621748773439075
Lucknow,26.908682890718364,80.81910133240586,39.07412708000004,0.3512879777576793,-0.19296170338607127,-0.3233171499803175
Lucknow,26.793389600511325,80.93279703948535,43.538061200000016,0.16624915503598553,-0.07581704141143675,-0.16130820399113083
Lucknow,26.91542321928803,80.98180890079294,40.178147540000055,0.2272644165722017,-0.05137522711609548,-0.22234767090359472
Lucknow,26.892141332732226,80.87030798552567,44.467762640000046,0.06679603408022801,0.030476715348580877,-0.11373492450381438
Lucknow,27.03787542375022,80.70426046268399,39.785075240000026,0.22821548592959706,-0.05745849894786065,-0.24422283356258598
Lucknow,26.788500888028363,80.81429443979728,43.62692972000002,0.25165772023997474,-0.06513930137180031,-0.2650922162125844
Lucknow,26.956863529958493,80.70805473203339,36.74987348000002,0.35264286443620024,-0.19223615527689447,-0.3181426202321725
Lucknow,26.710872643210283,80.93111931951891,47.34060844999999,0.1311167716852125,0.03107908298761143,-0.17864003073376872
Lucknow,26.73472310517118,80.89156763591846,46.49806652000001,0.11628479921162849,0.031138908935396788,-0.1828935989687862
Lucknow,26.873991460081015,80.77501343093,39.65177246000002,0.26872981139939567,-0.11386229188266146,-0.2543094567680791
Lucknow,26.791574255317823,80.75918577446764,41.494085240000004,0.24982957822796314,-0.09737718503967219,-0.2559324117822704
Lucknow,26.797746678568565,80.94511466535194,42.35200826000005,0.2515134837644469,-0.028439171034079117,-0.2554967360592381
Lucknow,26.842724801450128,80.72867674515052,44.38573015999998,0.14486426156320784,1.7200848575196377E-4,-0.16868842570873266
Lucknow,26.973502421777823,80.87917195629383,45.38379200000003,0.1629172599272267,-0.0014986784381045804,-0.20540487356924994
Lucknow,26.989713406887006,80.7884768111593,42.881801360000054,0.2097608589555881,-0.012885123539186576,-0.23409339838693619
Lucknow,26.730285014168487,80.92030785021939,44.89330613000004,0.12141647011925721,0.027665365727205956,-0.1598694382408521
Lucknow,26.97415170883433,80.80415647153106,40.96429214,0.2959916438177308,-0.11515560049432648,-0.29493493362904016
Lucknow,27.004579521386987,80.79949470017571,37.75135334000004,0.35973940465051807,-0.19424153883613343,-0.32516041877744006
Lucknow,26.86764847506516,80.71575825744202,36.53795624000003,0.30658554044380815,-0.16216732458932892,-0.28637372705169317
Lucknow,26.80878937576678,80.90917674677556,43.82517488000002,0.06950286147693581,0.02354422411079635,-0.09847385007613045
Lucknow,27.028324114305946,80.79119259013214,39.27579026000001,0.32371537359835123,-0.16639990150209308,-0.2988962775073696
Lucknow,26.784909453424632,80.96680823230923,44.0507642,0.08926413204875859,0.013417571075595033,-0.11553559429925381
Lucknow,26.7008914017562,80.88248822883068,45.58887320000002,0.16568441064638784,0.008556452373573362,-0.19291817312213233
Lucknow,26.93353372109126,80.83579208061781,46.033215799999994,0.15560648015532003,0.019709487553323614,-0.1912464319695528
Lucknow,27.045373162272078,80.9176052353246,43.31247188000003,0.1765625,-0.01384457778428216,-0.19387860614207425
Lucknow,26.76090471921527,80.85280497805265,44.68309790000001,0.10990802188846199,0.0381515720970122,-0.1510852174963021
Lucknow,26.707898443048627,80.87451610897473,45.98536352000002,0.11371207346718286,0.05077375623481264,-0.17142000347227704
Lucknow,26.884146254691352,80.80190856815372,42.748498580000046,0.20306816954157514,-0.032417565437745294,-0.21549936328906677
Lucknow,26.836715017020342,80.93075073740077,43.654273880000005,0.06973006538335098,0.020469596628537028,-0.09644327967053538
Lucknow,26.901034161161135,80.81686841801552,37.99403275999998,0.24361585461381796,-0.10900771890608082,-0.23399790136411333
Lucknow,26.97629411970838,80.85973282852206,47.51321846000002,0.14349899984613018,0.03510776421708647,-0.1874221071805196
Lucknow,27.012443226153525,80.90217596193274,46.11524828000006,0.15106678897996625,0.035554894376673606,-0.19866876213367846
Lucknow,26.7032323242856,81.02658546783454,49.16754014000003,0.10003748728110105,0.0604244808343244,-0.15111098657849759
Lucknow,27.007167397817323,80.80532137717927,37.43347748000002,0.27387044889603746,-0.09975699813803768,-0.26729216670303296
Lucknow,26.942291024685755,81.03100921710524,43.996075880000035,0.1623920608325815,0.00789263812116712,-0.192871077604735
Lucknow,26.94298984310697,80.70385519805535,43.54831525999998,0.15387209929843498,0.007600371315850545,-0.20619138283618926
Lucknow,26.73366566967386,80.86348283846439,39.805583360000014,0.25871286206575395,-0.11853409034479334,-0.2368262103047497
Lucknow,26.97342297805535,80.98757811598121,45.73926607999999,0.14241351468852867,0.018567922313520436,-0.1911283794722357
Lucknow,26.918222354118054,80.92326029663934,45.02489990000004,0.10064025610244097,0.026170595698226773,-0.13868764231008074
Lucknow,26.787839272108297,80.72680287604435,45.24023516,0.12639864885242935,0.03903254856554741,-0.17885832425863674
Lucknow,26.99163166058045,80.90297432888647,42.755334619999985,0.1353135313531353,0.026927052167763695,-0.17738432172711116
Lucknow,26.77086725988114,80.77358154273543,41.44452395000002,0.25585429314830876,-0.08688309251266654,-0.258772589732016
Lucknow,26.99876910827507,80.97617955693414,43.67478200000005,0.17069131140481633,-0.017299444460435798,-0.1999864185793834
Lucknow,26.808838579868663,81.04066220340638,45.88624093999999,0.17041324971860428,0.014113503995665718,-0.20721796530334693
Lucknow,27.042503654869645,81.0333812098213,46.419452060000026,0.12195854610994293,0.03761917031692863,-0.1689043282320909
Lucknow,26.718364497798174,80.89128251571776,45.07446119000002,0.15069737705469657,0.02575425201561209,-0.1796543516506261
Lucknow,27.00167008315552,80.91540444026657,45.192382880000025,0.18167948842795467,-0.008560742485108741,-0.20714925224657624
Lucknow,26.911821192187993,81.01233149855621,44.2558454,0.11396142238551371,0.005301854184363924,-0.1434825066505034
Lucknow,26.82245872138024,80.98145014917799,41.48383118000004,0.22863493523415346,-0.07739355445777464,-0.2266136128859471
Lucknow,26.816657336368028,80.86552891533694,43.015104140000005,0.2695762443199831,-0.12462556165751373,-0.2575715282623866
Lucknow,26.99051514466913,80.99788846186192,41.79145298000003,0.22266454352441614,-0.05483686319404694,-0.23652955780715293
Lucknow,26.955393831259414,80.77075692778142,39.456945320000045,0.2423531252444653,-0.07580273675653705,-0.22822892498066513
Lucknow,26.90701988171759,80.75922626112,39.89445188000002,0.29235326791334937,-0.13743766906756183,-0.27232956616842874
Lucknow,26.763483408453286,80.76483846348681,42.93990770000005,0.19456779923577402,-0.02872643187477766,-0.2050422794436824
Lucknow,26.98940495221213,80.85309452192686,43.671363980000024,0.29000721737418805,-0.08627310146689135,-0.28239245996803963
Lucknow,26.886621953329904,80.75978903853142,40.27043408000003,0.19544976430714092,-0.03753043007844198,-0.194147176713235
Lucknow,26.719115041629752,80.96943802241637,45.95460134000001,0.11730255657415939,0.02564521620701396,-0.15475998321335185
Lucknow,26.964188566769415,80.97847285923832,37.327518860000055,0.26058097209335523,-0.08031072236834057,-0.2540471456972451
Lucknow,26.86509091553011,80.77123943401651,36.62340674000001,0.29959154679453026,-0.1521143612834157,-0.28543825750922186
Lucknow,27.01103117136952,80.76378083533851,41.41888879999999,0.2115732368896926,-0.05862973172863578,-0.21189963054187191
Lucknow,26.995344299491794,80.88278524475506,46.53224671999999,0.11943822265270294,0.04246064623032311,-0.17253186227886627
Lucknow,26.912043551805066,80.9683501719114,44.48485274000001,0.08057098081967771,0.02234688530653762,-0.11003009729124379
Lucknow,26.98337937450835,81.0400170611709,44.423328380000044,0.15734550790803847,0.01498751040799334,-0.1843817787418655
Lucknow,26.87531913186921,80.79609315105716,39.603920180000046,0.22082398204552742,-0.07351282774175359,-0.20665478312537136
Lucknow,26.858256391017495,80.81017995861635,42.62203183999998,0.26947541719673723,-0.10999149381665903,-0.25519792822789494
Lucknow,26.91907507561568,80.94660856406247,42.74166253999999,0.10713174542814671,0.01337030191004313,-0.13186075278317724
Lucknow,26.84627156897955,80.75222206055375,39.525305720000006,0.16779601816276632,-0.021790287582897833,-0.1894411042726529
Lucknow,26.94059382085564,80.91042197897087,46.13233838000002,0.15405786399946297,0.017263061621127243,-0.18635061932857191
Lucknow,27.032248591693214,80.84500010826416,46.03663382000002,0.11721269477681666,0.04350518656138721,-0.16423254499199094
Lucknow,26.93388095287041,81.03518010077724,43.44919268000001,0.1409781101905284,-0.0018115942028985507,-0.16979011733597751
Lucknow,26.84286701904115,80.70153287572153,42.52974530000006,0.18769419879127258,-0.020807043286867204,-0.20673026886383347
Lucknow,26.87611655015531,80.95861955168151,44.88476108000003,0.11103851319467131,0.0040348822074710395,-0.1288216854139775
Lucknow,26.967130090858756,80.81477618251492,47.08254794000004,0.11321739130434783,0.060679433560789496,-0.17618595534866627
Lucknow,26.905318856402157,80.97182465182809,44.38231214000001,0.06628083229984842,0.029474476357707263,-0.0967719074448106
Lucknow,26.858854813860034,80.71791941314831,38.42470328000002,0.3305030058078321,-0.17905191873589166,-0.3119223040857334
Lucknow,26.860325120152332,80.805540007948,43.080046519999996,0.15165375294398745,-0.026624068157614485,-0.1727901560707706
Lucknow,26.84799611151525,80.97726123350242,44.63182760000001,0.07755150367037651,0.059060714931892785,-0.13098048962346215
Lucknow,26.80144497516468,80.76757280323733,46.08790412000002,0.11048414400180566,0.04640602503045742,-0.14534661367831192
Lucknow,26.706922774022765,80.76612603431427,40.998472340000035,0.23063134833698468,-0.06935490849305585,-0.24284277572913174
Lucknow,26.921813487560296,80.83272137261764,43.69529011999998,0.17877435064935066,-0.010758924687527188,-0.1960878517501716
Lucknow,26.903453600617265,80.83101011011637,44.587393340000006,0.16630241770249965,0.015621397279225272,-0.19390359003041213
Lucknow,26.72261496922023,81.01499713624548,46.62795128000005,0.11208880677637038,0.05312412515164038,-0.1559982422733265
Lucknow,26.91134853080289,80.70956151021093,43.84226497999998,0.09235453315290934,0.031638926375768484,-0.12028588280192902
Lucknow,26.917454317738443,81.01600822533199,43.15524296000001,0.12036175023274372,0.014362184456079797,-0.14968098536285782
Lucknow,27.047877008677723,80.977070526821,45.51709477999998,0.14595868742633833,0.025709991298156792,-0.1849523748436548
Lucknow,26.880657846580643,81.0130160091381,43.74997844000001,0.11061545967798146,-0.010431529217793842,-0.13260120126523794
Lucknow,26.829150218272424,80.94470438185432,45.14794862000002,0.09959796707881362,0.00824410768651866,-0.12107033757395305
Lucknow,26.875878250004963,80.75895851148374,38.83144765999998,0.3347919729240026,-0.1808613597870796,-0.30529553356512434
Lucknow,27.02999335087818,80.92567066837873,45.715339940000035,0.1202631972483924,0.03803580142281121,-0.16892925131854072
Lucknow,26.886419987001165,80.81454040406395,40.56096578000006,0.2510504201680672,-0.09704585828015001,-0.23561450961502833
Lucknow,26.83531844000127,80.74541998300772,41.67865832000001,0.23517560942851387,-0.08025724605761607,-0.24340037181003887
Lucknow,26.880690644478225,80.80823554380757,40.673760440000024,0.21467889908256882,-0.0601423487544484,-0.22324117163974816
Lucknow,26.93763896746421,80.90909179710341,44.604483440000024,0.2539312754804892,-0.08728221530174228,-0.2609077598828697
Lucknow,26.719999369709992,81.00244882468651,45.03515396,0.16523378083460089,-0.01655848838886485,-0.19104997211566085
Lucknow,26.74644834438176,80.85004308002763,45.43677131000004,0.11488259324454482,0.04020129238863156,-0.15063328020292388
Lucknow,26.83379262238913,80.9103190654179,44.16697687999999,0.11296534017971759,0.031825795644891124,-0.13771232776846248
Lucknow,27.026319079553694,80.8760877801027,48.02250344000004,0.23378986687098938,-0.031027399087586373,-0.25580035094560344
Lucknow,26.989384164342635,80.84648764210598,43.291963760000044,0.1542411309682582,-0.007831377914932021,-0.17928802588996764
Lucknow,26.8697961498124,81.03222966959903,42.43404074,0.10841872057601773,0.02303585049580473,-0.1359443734922662
Lucknow,26.83705383765887,80.70945755478704,43.11764474000006,0.13997212117091082,0.021336213187005633,-0.1706584735702814
Lucknow,26.80623457743705,80.79079826766777,46.535664740000016,0.10513591217982227,0.047771866114911465,-0.14839585808860975
Lucknow,26.841312818947927,80.78511083481953,40.803645200000005,0.2119766113314067,0.0017990091611081896,-0.23226732267322672
Lucknow,26.88760736363568,81.00738989679438,43.93113349999999,0.08600337268128162,0.016163035839775124,-0.11199364575059571
Lucknow,26.700851120584133,80.74525069647504,44.58226631000002,0.23094749038816031,-0.0673120832952781,-0.23816419149199172
Lucknow,26.880509186280374,80.7422299297563,40.068770900000004,0.2934365728345032,-0.1264534425712935,-0.2709948090734552
Lucknow,26.73986557927957,80.70233790782414,44.71044205999999,0.2130924663936237,-0.037137128410774996,-0.2278661735615378
Lucknow,26.808065202221968,80.91101963691563,44.25242738000003,0.06915900486749595,0.024668516805427074,-0.10147652876445187
Lucknow,26.88563421467902,80.90204241906622,37.78553354000002,0.07538370987458685,-0.03296512133600069,-0.06382406951224974
Lucknow,26.707466645923386,80.81169873404565,47.59012390999999,0.14945192911294605,0.02243638006324349,-0.18652178247432957
Lucknow,26.856222771474282,80.80145980634178,43.732888340000045,0.1553558052434457,0.01837991955603075,-0.20496234492672105
Lucknow,26.94895375643401,81.01082004797983,42.167435179999984,0.18667897465028757,0.009072042691965609,-0.20061783828442115
Lucknow,26.751617867656236,80.96784923277428,46.54250078000001,0.13294245108661015,0.04593999892663554,-0.17417437252311757
Lucknow,26.818244379465792,80.73943635773236,41.37445453999999,0.15379272020005558,0.018031333136269583,-0.17914315124409896
Lucknow,26.84634410688643,80.78398994352466,40.79680916000001,0.2597296447657969,-0.0877897822900266,-0.2683822365713924
Lucknow,26.96337088764273,81.04598378713627,44.18748500000004,0.1417172143112005,0.009873695462600918,-0.17401020646409393
Lucknow,26.708066119731217,80.70300836063089,41.18133641000003,0.2785117375775859,-0.10536177356737068,-0.2736536667933262
Lucknow,26.882455734202072,80.9424280278056,44.816400680000015,0.12500875902179245,0.005235602094240838,-0.1485084770012161
Lucknow,27.02088235785068,80.83283161801208,42.28022984000006,0.19303631859889056,-0.025029225742633613,-0.19838794462940249
Lucknow,26.910321564492236,80.79270103357547,43.045866320000016,0.2108444258114104,-0.026022084727197373,-0.2243614653619246
Lucknow,26.929101753755667,80.87874697931673,42.895473440000046,0.17324576100797534,-4.2860816641426407E-4,-0.1988768661827147
Lucknow,26.79216350624559,80.9799782722297,40.472097260000055,0.2530551198336556,-0.08400656399899016,-0.253375173319711
Lucknow,26.969475792573512,80.9017221475523,46.23487898000002,0.15699485158583867,0.020685944855413585,-0.1902442214012489
Lucknow,26.887800322593918,80.70083683791283,36.2918588,0.32171744165330485,-0.17374932759548145,-0.29256394173810024
Lucknow,26.95693042472001,80.85290546606822,45.455570420000015,0.2083633741888969,-0.009113549905580338,-0.22955849006269174
Lucknow,26.826324650459522,80.9539835011568,39.70987880000001,0.25400026892564204,-0.05372577820462121,-0.26086662610694245
Lucknow,26.953889447558247,80.90902647334248,48.65825516000001,0.12307692307692308,0.05194805194805195,-0.1704175838617472
Lucknow,27.030304434557983,80.99550063184527,42.38960648,0.21202215563425042,-0.06710014390022917,-0.2365747460087083
Lucknow,26.829513920420034,80.97663030641074,37.10876558000001,0.19673871501974607,-0.084381853861249,-0.18511354079058032
Lucknow,26.917850321104897,80.97133926126465,45.15136663999999,0.09945194492714877,0.017353125653355634,-0.12907100449569306
Lucknow,26.759282533549662,80.91085460333217,43.12960781000004,0.22005813953488373,-0.06241397313588685,-0.2218785254194112
Lucknow,26.983051690699487,80.78141458499533,38.55458804,0.36560147339170895,-0.1979931403951359,-0.343121365239775
Lucknow,26.976000123649907,80.80322589508363,42.55025341999999,0.20716573881130843,-0.028675924944344323,-0.2351705702647658
Lucknow,26.903351327976427,80.72893631218132,42.933071659999996,0.1501466275659824,0.009070466661613482,-0.1860408854481674
Lucknow,26.986045452129442,80.83879138231245,43.87644518000002,0.16331682377376577,0.031240021287919105,-0.20001318478475838
Lucknow,26.89492903286405,80.72192834518235,43.48679090000002,0.13908502937162523,0.0323848887320749,-0.19570227343506696
Lucknow,26.730900071918757,80.9113568738334,45.85206074000001,0.16098305031984933,0.013333333333333334,-0.19888135266321644
Lucknow,26.810929526462626,80.76311014570238,46.16310056000003,0.11042903850003337,0.03451876776701282,-0.15617618452132834
Lucknow,26.943415515927423,80.8169888270796,44.34129589999998,0.155906811401003,0.0353103229053535,-0.19953886693017128
Lucknow,26.902886583126893,80.83645120427933,39.69278870000005,0.2208604392049743,-0.0611352347630502,-0.2315278079907186
Lucknow,26.738752397246586,80.97475989379015,43.322725940000055,0.1597782499640535,0.016874322860238353,-0.19327371950818595
Lucknow,26.92578325466845,81.00943565022116,45.90674906000004,0.12504998923308827,0.022635559475132953,-0.1646391949557353
Lucknow,26.914807200989888,80.96668973929059,44.406238280000025,0.0906727776447652,0.010948791910920876,-0.11773984366784675
Lucknow,26.930382707728786,80.99578889151813,37.231814299999996,0.28537666174298376,-0.11510491750760853,-0.26234858925074345
Lucknow,27.04463637989678,80.81802009388855,39.44327324000005,0.30721921218333575,-0.14247320428731403,-0.2861722436336131
Lucknow,26.84002036475362,80.76915917585738,42.21528746000001,0.16186370419499255,0.005224304372515616,-0.1858119542408448
Lucknow,26.721521720699002,80.73775654838006,51.14486470999998,0.12541027630244078,0.05695711963995499,-0.18646093836015037
Lucknow,26.88914300211719,81.01360857685981,44.27293550000002,0.07530555920620317,0.012521497752164861,-0.11093007467752886
Lucknow,26.800449300585527,80.90335402367721,44.437000460000036,0.07419141454583435,0.02983995220576675,-0.10267681641113613
Lucknow,26.982189009774086,80.98378664934357,41.34027434000001,0.2559495877187102,-0.07728135242366742,-0.25275827482447344
Lucknow,26.97485265256915,80.71055912655375,43.948223600000006,0.21336136109833803,-0.05113102859581733,-0.22837002061581432
Lucknow,26.77941088279326,80.95169012361345,44.62499156000001,0.15648183292501985,-0.015851847361561543,-0.1792273590880304
Lucknow,26.932970593228497,80.71036027437255,40.97796421999999,0.24771763352742435,-0.08661220145866591,-0.2483906929909735
Lucknow,27.028262722566502,80.95398194015965,45.34619378000002,0.13371639765541535,0.01603849238171612,-0.19050362329826265
Lucknow,27.011747994380734,81.01903452788012,45.68799578000005,0.22231413162161268,-0.04755423224159932,-0.23185167894894795
Lucknow,26.943591441132774,80.89757665469688,47.2978832,0.10505958932109054,0.040308045223660494,-0.14906974462936926
Lucknow,26.798164441831403,80.99544533947328,43.38766831999999,0.1299233874813237,-6.475042932349878E-4,-0.16362207817717542
Lucknow,26.789485570861142,80.72822962343723,47.19192457999998,0.1314621159604124,0.030936951276512425,-0.18251325687507708
Lucknow,26.94141567887547,80.72265423448904,39.21084788000002,0.30492898913951544,-0.12674701692164347,-0.2942963679049855
Lucknow,26.805059894397917,80.86420702990377,44.09861648000003,0.18476691584587251,-0.029380609912471427,-0.2034544565748737
Lucknow,26.90661861386844,80.9815763348195,39.29288036000003,0.08928821470245041,-0.0695692025664528,-0.0740979381443299
Lucknow,26.70454808183274,80.75718969124122,38.238421190000054,0.28896182608209164,-0.13888843118192754,-0.2641147100243247
Lucknow,26.76759681589169,80.72233023314033,47.98319621000002,0.10740861063411766,0.059293523969722456,-0.15220190574298223
Lucknow,26.751522593964804,80.90090297227725,45.21460001000003,0.11938121143968634,0.03903253581026431,-0.16178789981704625
Lucknow,26.82923576116466,80.9218182995916,45.96485540000003,0.13740674955595025,-0.0029759107853271935,-0.15977831709349077
Lucknow,26.918378380733774,80.77124117964058,42.39644252000005,0.2437800470224936,-0.04314556477720878,-0.24351822615163315
Lucknow,26.911824710922136,80.73758706718395,38.65029260000006,0.22141364651631962,-0.0625215456454292,-0.22556390977443608
Lucknow,27.030067098333898,80.78103160327969,40.22258180000006,0.24134654044372966,-0.07915223539131264,-0.24207292542881176
Lucknow,26.969554355184798,80.74300672883166,41.347110380000004,0.26158203520129475,-0.09660023446658851,-0.2581881767435604
Lucknow,26.869609835907347,80.82973718127496,42.635703920000026,0.19025152116617317,-0.01273532668881506,-0.21548429971756106
Lucknow,26.812302822799396,80.70151351179267,47.22268675999999,0.12640740796416278,0.037432880302134985,-0.1902848156561244
Lucknow,26.91166376710751,80.93003481867038,44.00632994,0.06508628202893499,0.01935483870967742,-0.09580000717334386
Lucknow,27.016789646222733,80.85130512507037,43.469700800000055,0.193679251455866,0.003250922005190548,-0.22022674826928865
Lucknow,26.774428859434405,80.78972789132648,43.83884696000001,0.11756803670887987,0.043410852713178294,-0.1694096092491392
Lucknow,26.970521936981182,80.76636442277815,41.02581650000002,0.24962547468905688,-0.06699190861494526,-0.2497560975609756
Lucknow,26.749449996905003,80.98843432419056,45.61279934000004,0.14290257943449636,0.021937942297223734,-0.1763511965168429
Lucknow,26.714734823726893,80.82086512758858,46.48097642000005,0.15891313297653356,0.031199121076945478,-0.18126503010055037
Lucknow,26.88841120822848,80.83893930701683,40.92327590000002,0.21753832281334537,-0.04805950840879689,-0.21891220943353645
Lucknow,26.874568542313362,80.85014152125221,44.505360859999996,0.13002653602776076,0.011016494968141487,-0.1567070622649394
Lucknow,26.915934129362725,80.77406791337212,40.42766300000005,0.24349240780911063,-0.07312507312507313,-0.24399837243998374
Lucknow,26.89310409569128,81.00944836857371,43.763650520000056,0.0843051425134494,0.015503170413519007,-0.11680892070484582
Lucknow,26.7750471039932,80.91714607095813,44.474598679999986,0.07778113765413433,0.01268082486919052,-0.10560419108016819
Lucknow,26.99005667364082,80.83124858421328,43.767068540000025,0.1580447308097392,0.014187015452771479,-0.20228983083553098
Lucknow,26.827852493797295,81.01258216120299,45.51709477999998,0.18406771562169358,-0.005652665449169493,-0.20583941605839415
Lucknow,26.79680958673435,80.92846227402923,44.11570658000005,0.1467072657186356,0.00505902192242833,-0.18110236220472442
Lucknow,26.811866587869424,81.01671383632448,42.08882072000006,0.36711157944034656,-0.12133871122635168,-0.3512121738124168
Lucknow,26.841488908664726,80.82224076753886,42.69722827999999,0.18098906289742378,-0.026724791508718725,-0.19756816507000738
Lucknow,26.845059478793186,80.70314766814255,43.97556775999999,0.15420117181107001,0.03428821821766993,-0.1950789669897648
Lucknow,26.799403947289214,80.71100391997597,41.72138357000006,0.24724414865259936,-0.08656439144244023,-0.24696537258003506
Lucknow,26.941274377552507,80.93096170684483,44.53612304000001,0.13612409267177092,-0.015072995943024668,-0.1595683501911302
Lucknow,26.972159003363082,80.7599628174305,36.45592376000002,0.2954791503341173,-0.14505378472909655,-0.27192757394714656
Lucknow,26.793963230582527,80.74484334304469,45.611090330000025,0.12338949454905847,0.04407753429350762,-0.1646732062870262
Lucknow,26.984838625947148,80.87135196738383,44.207993120000026,0.14606673529946104,0.042232850021508644,-0.19721651114977068
Lucknow,26.996644090892993,80.76999146398038,39.511633640000014,0.2781255589340011,-0.11712106053026514,-0.2706710764963192
Lucknow,26.724669365826934,80.77372030370894,45.899913019999985,0.11230953863916023,0.03478822552366891,-0.14990184530820574
Lucknow,26.901871554536207,80.82758802854555,38.722071020000044,0.22195318805488298,-0.06338004615538981,-0.21755447478267528
Lucknow,26.809015994294565,80.94939843072129,42.06831260000001,0.2128355312803191,-0.05103852022545387,-0.2186157345560891
Lucknow,26.815474141061184,80.96333025557111,43.86960914000002,0.1468486263242952,-0.0203859918200409,-0.16636838452828812
Lucknow,27.024526128903684,81.04703468832851,41.54535554000006,0.19814325404892594,-0.02439165701042874,-0.2134792903469339
Lucknow,26.70896347264535,80.82212788733035,43.78415863999999,0.17672712520495615,-0.03142548116100929,-0.19320558088512563
