City,Latitude,Longitude,LST,NDVI,NDBI,NDWI
Bengaluru,12.93511775066063,77.4450476147613,42.99630503000003,0.15627779826864246,0.03881253832557804,-0.17795018013836394
Bengaluru,12.967216283049158,77.49592913687547,45.494877650000035,0.08547078587232648,0.09769416786821221,-0.19626111955687342
Bengaluru,13.100993113909102,77.79540834713892,43.606421599999976,0.20244777913062728,-0.009652535284198786,-0.2600288313366804
Bengaluru,12.809216823280696,77.403438016295,49.39996550000001,0.1706204895328899,0.03782059224383596,-0.20238440844607017
Bengaluru,13.008481221934288,77.6769729961958,39.162995600000045,0.2089198506176386,-0.05219402425303163,-0.22153081402732172
Bengaluru,13.166679153518338,77.55177676771928,47.66019332000002,0.1370785008140452,0.049299035911253314,-0.19961751633523986
Bengaluru,13.040331105543848,77.50584987823969,42.24434063000001,0.12338691419515509,0.012507080201460435,-0.16375904310018222
Bengaluru,13.061784145144586,77.60418164987729,45.61450835000005,0.13854977730782786,0.055413039144015415,-0.20186030779638087
Bengaluru,12.905299907751575,77.71988736326831,44.94799445000001,0.07308062148894175,0.10592452034577272,-0.15806433994210498
Bengaluru,13.10792705831028,77.63048154753128,45.27783338000006,0.07483591472451588,0.0654242664551943,-0.12097020756191187
Bengaluru,13.014628638022549,77.40095562734594,49.921213550000004,0.11792427473256042,0.09980520885938965,-0.191019815967317
Bengaluru,13.093589099315807,77.57465997489798,42.013624280000045,0.13464084594064998,-0.010105137433012211,-0.17461941921453242
Bengaluru,12.944333961496998,77.6901624300923,42.39473351000004,0.18475996951993903,-0.008199201694597749,-0.2225406255460423
Bengaluru,13.090114727989338,77.63882153821585,50.16731099000003,0.15519965135915453,0.03663097960234414,-0.19497351515834555
Bengaluru,13.177466498724542,77.73770969954946,50.77913656999999,0.0918279833374173,0.10096093217987843,-0.1901240338547318
Bengaluru,12.947985027343739,77.71607026620975,44.41991036000002,0.08431223321531385,0.07475329295667274,-0.11938921910227505
Bengaluru,13.048939390124263,77.71005147495276,40.509695480000005,0.4450016615812211,-0.252218760635652,-0.4101328144577603
Bengaluru,12.867706474528205,77.64091629606678,43.37399624,0.1629531451497349,-0.016262071340251365,-0.19763902978880385
Bengaluru,13.123454506395294,77.49295788122679,46.17848164999998,0.12319765104776552,0.06970078603378642,-0.18892218892218893
Bengaluru,13.115390110736437,77.51788373549873,47.63114015000002,0.13792760540970564,0.026210535273593738,-0.18919199792153807
Bengaluru,13.032387431390191,77.43304165502538,43.93967855000005,0.24449751975013778,-0.06596796021779498,-0.2645472025687457
Bengaluru,13.126864726392421,77.55855308242256,46.380144830000006,0.1736519232936706,0.0344918936102575,-0.2378073631300095
Bengaluru,13.022765161026442,77.42504032421618,42.42549569000005,0.3437431495877106,-0.15605460532996765,-0.3384842784197796
Bengaluru,12.83526933381061,77.641519223012,45.85889678000001,0.15147012330066392,0.04721917019829436,-0.2150661395519525
Bengaluru,12.926748920324739,77.47209208420585,46.76296307000001,0.13442445297933034,0.06347932481679801,-0.2097275801709634
Bengaluru,13.07814782207323,77.53358082281758,40.79851817000002,0.17826551383598363,-0.012942909122411852,-0.19944194825711414
Bengaluru,13.031825860943895,77.5558105423517,40.06022585000005,0.12991626490738392,-0.022720934429187788,-0.1547808691142148
Bengaluru,12.844256753339579,77.71395983901527,45.47436952999999,0.13049260652725522,0.0752912885402651,-0.20107089073567963
Bengaluru,13.05801891112059,77.75361623474775,45.57861914,0.07579242636746143,0.083584229390681,-0.14606741573033707
Bengaluru,13.045460210803292,77.70473351884927,43.606421599999976,0.18542834835687416,0.017631056539960298,-0.223485889053715
Bengaluru,13.063270167598962,77.7380129089896,44.63182760000001,0.14177693761814744,0.040107063694533894,-0.19987453385843237
Bengaluru,13.193828910418548,77.53487391993765,50.11945871,0.13220362006316433,0.09557008382388846,-0.2045450439872103
Bengaluru,12.959993615155197,77.47899228999104,43.43039356999998,0.17190494442315063,-0.0011952126004879087,-0.19545667813575227
Bengaluru,12.824578123616401,77.44314648237655,41.91108368000005,0.26852545236063463,-0.031523493924717476,-0.28728969319949105
Bengaluru,13.016146023947954,77.75838133881543,41.473577120000016,0.15473051365889673,0.04527418862549598,-0.21314200232699873
Bengaluru,12.914753566205706,77.63230588533705,42.83053106,0.061679695904755076,0.011254717296196107,-0.07724775315649675
Bengaluru,13.12247329397829,77.72430572328061,44.37889412000004,0.18202185362785944,0.01852123823044663,-0.2170376365843788
Bengaluru,13.114111943946448,77.41205356197898,45.87085984999999,0.19229198987507146,0.01595816373291641,-0.24637235822322373
Bengaluru,12.890717423642624,77.68754926051595,41.95551794000005,0.21552101576182137,-0.019977037887485647,-0.24198478974053086
Bengaluru,13.066246858922046,77.41182865897989,39.14419649000001,0.28824125887257296,-0.1454618312963334,-0.2902764716945646
Bengaluru,13.17512062784078,77.69025480640059,48.32499820999999,0.058961228968544256,0.04246593464744014,-0.10068769748069548
Bengaluru,13.156268488431946,77.76460508434087,45.82984361000001,0.14160489848533678,0.07845993756503641,-0.20936107744567536
Bengaluru,13.078344570450577,77.62572306711657,43.33298000000002,0.2238755599190035,-0.029206119868933667,-0.25950366254104573
Bengaluru,12.912163389392838,77.73758500393967,50.07844247000003,0.1351545758343199,0.08741536756379056,-0.21273734430533764
Bengaluru,12.902255361032896,77.43225024639003,47.56619777000003,0.11091833784082597,0.09632786340869469,-0.18742614039234223
Bengaluru,13.075892414181528,77.4258641456698,44.394275210000046,0.12332913846467808,0.007080045095828636,-0.16798104466527566
Bengaluru,12.920021756242921,77.58758182036193,39.65689949,0.11156071415894651,-0.018091971586014076,-0.1391778828664969
Bengaluru,13.036106282333881,77.7217538283822,42.91085453000005,0.1353850010968692,0.05733428738697717,-0.19256723394450115
Bengaluru,12.805172013516668,77.4653585020777,49.437563720000014,0.1336399180144336,0.08903682994007003,-0.21862618033697465
Bengaluru,12.877242326330478,77.42551299990834,47.641394210000044,0.10305831600030814,0.042809775923846195,-0.14330884701373364
Bengaluru,12.858836997060129,77.62955340947194,47.68241045000002,0.1412383960187578,0.050164879805011706,-0.18184340931615461
Bengaluru,12.947654842873217,77.6533690169598,47.49100133000002,0.1534958192492439,0.019789257260344386,-0.19389408558591736
Bengaluru,13.049545015996156,77.48134335933158,39.750895040000046,0.24713578099595418,-0.08612826212233474,-0.25927764202810016
Bengaluru,13.042067542223133,77.44291819859382,50.37410120000004,0.1233350964081358,0.08493164993275973,-0.18701307499491904
Bengaluru,13.17718664460639,77.49258145781783,43.01852216000003,0.19196081480329652,0.07270307869110264,-0.2271181014127346
Bengaluru,13.108042017938699,77.44909457988639,51.48666671000001,0.1107165197037874,0.06983896314571048,-0.16223977027997127
Bengaluru,12.993796159422942,77.54816476847029,40.393482800000015,0.17305176258131091,-0.03855126845582837,-0.19162876022537953
Bengaluru,12.928345383197124,77.40172890785426,43.80808478000006,0.3134501566670535,-0.11058777352565989,-0.31792926772465646
Bengaluru,13.041859565234642,77.66281627466743,43.57736842999998,0.17269550666863526,-0.017812139592499252,-0.2071941231106983
Bengaluru,13.161999926577131,77.57288800322081,32.84649464000006,-0.003829596175686026,0.009168045813959597,0.014295047693714882
Bengaluru,12.885025749276728,77.50251394669647,47.918253830000026,0.13807418277306868,-0.004054238212046879,-0.167260773130545
Bengaluru,13.109139205359911,77.47575838573725,45.235108130000015,0.1617528812650764,0.036483369918586236,-0.21650967391113685
Bengaluru,12.856487090039137,77.72957028396074,43.74143339,0.12784027287291772,0.042668304380885536,-0.1906450615600051
Bengaluru,12.816797167569648,77.53812311786342,40.66692440000003,0.20550261931279132,-0.026248792906680713,-0.21633995088858368
Bengaluru,13.015282295475812,77.5586613465603,39.68253464000003,0.22934222730950643,-0.07141382868937049,-0.2328458052130544
Bengaluru,12.999461054702222,77.57146371020599,43.31418088999999,0.11903936789575825,-5.267397905434715E-4,-0.1477367644706677
Bengaluru,13.046750699252412,77.48457180431414,41.52313841,0.18093040832156565,-0.031119755487635455,-0.2021866774650739
Bengaluru,13.020671272035678,77.75362434243736,43.671363980000024,0.17377673272869779,0.003895857088559483,-0.20792763726450422
Bengaluru,12.885723928429446,77.64808818082032,43.88499023000003,0.11176059242258521,0.014432858596134282,-0.14607863070922902
Bengaluru,13.131449897845412,77.54993466280074,41.097594920000006,0.2283874450528264,-0.03150498640072529,-0.24966166519564578
Bengaluru,12.946099276476227,77.75719633868218,44.301988670000014,0.15832196789194342,0.04267050547301518,-0.21232758917208405
Bengaluru,12.910597041795906,77.66099285990869,39.157868570000005,0.12536260989869238,0.056640478862701085,-0.14573914623895312
Bengaluru,12.927831420806235,77.76192012596948,48.29252702000002,0.14994147723772563,0.047115875446656456,-0.22539140709620245
Bengaluru,12.961659054884224,77.5396201778522,40.656670340000005,0.12068847522584178,-0.03916995859311789,-0.14144811361854143
Bengaluru,12.965780717649105,77.4035951309832,43.24240247,0.10554013318119114,0.035639475287091646,-0.15826850331882092
Bengaluru,12.913598881615236,77.41257063369571,47.11331012000005,0.04581988481741662,0.024354243542435424,-0.08433537295559311
Bengaluru,13.075700470328288,77.66389332095633,41.92988279000002,0.17146280618358248,0.010289090245278635,-0.20206397516779875
Bengaluru,13.111012333520598,77.46845015119284,42.33150014,0.1479618111951828,0.07848374992049863,-0.18986614108565328
Bengaluru,12.907365627337853,77.45122920828557,44.895015140000055,0.12141539767255871,0.05914250893505142,-0.17055386135577627
Bengaluru,13.125483551662265,77.59577422568346,50.50227695000001,0.0935004750870993,0.0688451056098115,-0.16382797530338514
Bengaluru,13.138992126450084,77.47991766994188,44.33616887000005,0.13476892496272982,0.042864727414983095,-0.19323486379154184
Bengaluru,12.828162233451236,77.48424309365544,48.16606028000001,0.10020385265719568,0.0777443668781709,-0.1731342780595481
Bengaluru,13.030667003731844,77.5456905019896,42.39473351000004,0.22393215537938063,-0.0823252688172043,-0.2511167216935327
Bengaluru,12.924551592284367,77.68490887664646,42.91598155999998,0.09871742607168617,0.014374929672555417,-0.13126584117656556
Bengaluru,12.931935748992686,77.70085002194926,45.32055863000005,0.119769077048331,0.05751164934838404,-0.1759054873309498
Bengaluru,13.170885426418458,77.7966106992468,45.61279934000004,0.12222379180989154,0.07560830553616218,-0.20896178559350692
Bengaluru,12.81020111263901,77.53956960153559,43.74314240000001,0.1533712915792628,0.06415950721348679,-0.18966369930761623
Bengaluru,13.007925569636626,77.68204145758527,37.144654790000004,0.28392009105537896,-0.1321531779404385,-0.27590779671594057
Bengaluru,13.116213884734387,77.58879851100745,32.25859520000006,0.04322900526805082,-0.04487494503789152,-0.03014075887392901
Bengaluru,13.038368442755523,77.63587151725628,43.78415863999999,0.1350111234705228,0.00817107621275174,-0.16114578332533205
Bengaluru,13.101282310998364,77.41151737567051,45.00951881000003,0.18088678728070176,0.00778787049966171,-0.23159117305458768
Bengaluru,12.996488734597595,77.70802047678762,46.49635751000005,0.16774507506803885,-0.04462932507819806,-0.19125542399058615
Bengaluru,13.129932822743589,77.62514959752174,41.183045419999985,0.155490924758981,0.029508888855380812,-0.197165284029612
Bengaluru,12.918076523216474,77.75562535917885,47.352571520000026,0.12696270449981895,0.0456199038260506,-0.1980892722787003
Bengaluru,13.089951012462219,77.43416479419723,45.041990000000055,0.2799716538223049,-0.0729635405064231,-0.2879579285141278
Bengaluru,12.923395603532557,77.46250475220579,46.29469433000003,0.138255033557047,0.08994276369582993,-0.20247138660994632
Bengaluru,12.952779107922023,77.66152822504044,47.865274520000014,0.0438627794758809,0.05266270522966009,-0.0954652772124074
Bengaluru,12.823945624422167,77.59100800657906,44.93603138000003,0.23501311982776021,-0.004336110085217558,-0.26730759273003435
Bengaluru,13.018105684622023,77.45882475680345,43.99265786000001,0.18273144093555202,0.018287555055090724,-0.23394725526730686
Bengaluru,12.968155463092746,77.65087319472846,41.14202918000001,0.09975832970167585,0.015166835187057633,-0.1260115606936416
Bengaluru,13.028115593339825,77.51255004955671,43.19455019000003,0.17687276532658935,-0.020322990382870623,-0.19918959266368094
Bengaluru,13.101191460131334,77.60800561154029,47.49100133000002,0.15125448028673835,0.05145810262089332,-0.19238979118329466
Bengaluru,13.079017088331142,77.60647296445256,45.18041980999999,0.12380885155643397,0.022651933701657457,-0.16458196181698487
Bengaluru,12.87106885967476,77.47654597633499,46.22633393000001,0.15701185417132632,0.04449951513845491,-0.2008124576844956
Bengaluru,13.133485820272861,77.45514955775539,47.805459170000006,0.12846169881817163,0.08655244029075805,-0.2136242131585755
Bengaluru,12.92555812233526,77.72202889163918,45.53076686000003,0.17372759856630823,0.024922582181991424,-0.22563018133503004
Bengaluru,13.12633989664265,77.67376775044954,50.84749697000001,0.15805991440798858,0.03292383292383293,-0.1975438402389777
Bengaluru,12.845370408588176,77.50700435815088,46.64675039000002,0.1762111501619461,0.04757121732094528,-0.24241597059198194
Bengaluru,12.901440704986959,77.50297788409283,39.80045633000003,0.1678303594517714,0.056990490876381396,-0.20350136323568602
Bengaluru,13.037080815966725,77.56849905477175,38.41615823000001,0.17692062480076506,-0.049443347808922226,-0.2224266058421014
Bengaluru,12.85119201768777,77.55039411136933,44.898433160000025,0.08864806000035129,0.03363113335516161,-0.13699735837980628
Bengaluru,12.977127863059083,77.42158159453417,46.48781245999999,0.19594333321615637,0.004025352401305678,-0.23929039778522512
Bengaluru,12.809166574405099,77.73864616891785,43.456028720000006,0.4009535476608284,-0.22744216404380302,-0.382913357518711
Bengaluru,12.955479946997851,77.59273661594962,43.01852216000003,0.08722974920726434,-0.008646971776997272,-0.11967858768579176
Bengaluru,12.995881898968348,77.40646179979933,45.19409188999998,0.19629999830586004,4.388137872460896E-4,-0.2405396858859492
Bengaluru,12.809113971366045,77.78950167554383,47.07400289000003,0.12391695578767695,0.07569538747921085,-0.18420486755937837
Bengaluru,13.056372034095254,77.52724278209125,39.95597624000004,0.20500840964305736,-0.03676201891453379,-0.21647857853394162
Bengaluru,12.97405190502549,77.50067797781836,41.603461880000054,0.10917104593998983,0.016282531234495513,-0.15159195311262474
Bengaluru,13.023804730074914,77.69476341248537,44.07981737,0.08925966106767423,0.02812129708439727,-0.11816436251920123
Bengaluru,12.927962707169,77.42659423200652,45.00097376000002,0.12812808692788935,0.10940343124512607,-0.15977658359074176
Bengaluru,13.068569411333897,77.75362076452063,47.20388765000001,0.10227916802638133,0.10177746675997201,-0.16357241279280585
Bengaluru,13.190977341179137,77.77564796736394,45.486332600000026,0.18269789367105416,0.010402344346763329,-0.2428962654154093
Bengaluru,13.00254230086738,77.6224056457392,39.74234998999998,0.13389215282715264,-0.03916458040399191,-0.17425255284930924
Bengaluru,12.869220737298914,77.41484945049677,46.70143871000005,0.15641421947449768,0.07539579013854371,-0.217223115995734
Bengaluru,13.013428407218505,77.64673171553824,40.63445321000006,0.18965386654548208,-0.04455675999201968,-0.19492573080507428
Bengaluru,12.978910900774755,77.42844108820938,37.75306235000005,0.2558889964504679,-0.059015600435360985,-0.2569029549491361
Bengaluru,13.152638135187273,77.76313460777007,46.48268543000006,0.11540732442129804,0.056427857892984296,-0.18828424889519693
Bengaluru,13.08196834814762,77.71004905160035,44.754876319999994,0.07222415044331555,0.03357269818698898,-0.09817735263702172
Bengaluru,13.119485936984425,77.54150601977673,48.82232012000003,0.11566001527001094,0.048669763513513514,-0.1517126789366053
Bengaluru,13.189465170846479,77.44813775272628,48.79668497,0.13121136573204467,0.0787651230705048,-0.20394736842105263
Bengaluru,12.92307826962391,77.48226848661966,41.32147523000003,0.11721611721611722,0.012504749161669724,-0.1467705116154156
Bengaluru,12.843909189908503,77.41730803228805,48.401903660000016,0.21689888237540894,-0.014972921312519911,-0.25165257494235205
Bengaluru,13.145370483906987,77.58422532721946,46.315202450000015,0.11902229929813654,0.05376016822533341,-0.18161872678586855
Bengaluru,12.845180109413874,77.50213348154143,42.54170837000004,0.11990267005583437,0.061705923040518404,-0.15023987504183867
Bengaluru,13.080024637387599,77.52134478247338,44.63524561999998,0.15762761269525558,0.01917656971845309,-0.1937759702944037
Bengaluru,13.136337057461054,77.74742579848676,46.103285210000024,0.07174256473658905,0.04027186197776513,-0.11589072445111921
Bengaluru,12.852925047938058,77.76179482418361,47.420931920000044,0.1313974973335937,0.07355835465459555,-0.21520539546290618
Bengaluru,12.945678587442757,77.6836591253853,44.65575374000002,0.10107274266268203,0.041229825062799895,-0.13915001608464095
Bengaluru,12.927383198582884,77.47160113769195,47.545689649999986,0.08077850760759091,0.09454152633920061,-0.1597538742023701
Bengaluru,13.02632964906748,77.71341211794392,42.70406432000004,0.07713217804960924,0.003905373254926606,-0.11878592316224665
Bengaluru,12.988282700537464,77.41654599866396,45.56152903999998,0.18544219971272408,0.020213077599099585,-0.2227117926615743
Bengaluru,12.92549485895207,77.73029229090938,47.152617350000014,0.10918549302209057,0.060384754628415915,-0.19037150674532255
Bengaluru,12.853340411316479,77.64471525592494,48.19682246000002,0.13579627871993696,0.06404580603270173,-0.18246732665883625
Bengaluru,13.152753036009395,77.47757522488034,41.12152106000002,0.15182797541282045,-0.003302053989515512,-0.17165203372475546
Bengaluru,13.097992368962085,77.43547775821037,43.696999129999995,0.24073621345999371,-0.019558323408285384,-0.27299113141628595
Bengaluru,12.822406165748447,77.61032851657147,39.09976223000001,0.23565028765443743,-0.07692054776504628,-0.2422581685092826
Bengaluru,13.060663183007994,77.51878156367852,38.55629705000001,0.09650244452801805,0.03439368096838828,-0.14431492601750462
Bengaluru,12.87472361383838,77.73112198293951,46.93386407000003,0.09254895312367552,0.033272329063034414,-0.12293296624788723
Bengaluru,12.801218748305292,77.45187236499117,49.844308100000035,0.19664551393646693,0.02850977173946081,-0.22752846746164335
Bengaluru,12.844527649523274,77.40514449600997,47.070584870000005,0.1524234693877551,0.05559910844669895,-0.20303902563198808
Bengaluru,12.815691219876333,77.4723283958455,47.36624360000002,0.12013633657064246,0.07332982283297379,-0.16590797375563676
Bengaluru,13.130827783164397,77.50691929085546,43.16720602999999,0.22248516530093246,-0.007275690463024941,-0.25622924341687386
Bengaluru,12.876015346241015,77.40279876510621,47.104765069999985,0.1617703410397241,0.039634669447120775,-0.21331977122275766
Bengaluru,13.199181366285014,77.75910369839733,47.96439710000004,0.11885078045598653,0.09403788046281966,-0.20885028271736458
Bengaluru,13.131817448658822,77.4725191064739,46.773217130000035,0.13503603489695284,0.08955375253549695,-0.21169582749835497
Bengaluru,12.896175757709377,77.52607631150518,42.84249412999998,0.11368100989050409,0.01934358172136819,-0.15677785663591198
Bengaluru,13.145055483168154,77.61123584652594,43.41159446000006,0.20114511145635136,-0.04677873279075074,-0.21852310961572516
Bengaluru,12.825679030508782,77.54738618845684,44.80101959000001,0.15033433248789485,0.060953038240737833,-0.19266091599099547
Bengaluru,13.195190649366772,77.7175631121936,46.68605762000004,0.0569030569030569,0.06828672278034212,-0.1465564047947208
Bengaluru,12.881980612588487,77.60839834762618,41.767526840000016,0.12232982796555847,0.005083470274753122,-0.15675945931467958
Bengaluru,12.855227054837078,77.50262924444212,40.84124342000001,0.21478303266699172,-0.024726495023443283,-0.2419843675227309
Bengaluru,12.999757228002741,77.58191693415138,39.08609015000002,0.2284799820315571,-0.0779109870257842,-0.23478947962523986
Bengaluru,13.015425423305134,77.53411223076871,39.827800490000016,0.09307920404319203,0.0021960811017858054,-0.12488244890125708
Bengaluru,13.059810236768003,77.41653434530922,48.68559932000005,0.15362524603917266,0.05411733580263245,-0.21876970802297635
Bengaluru,13.116197027041945,77.48730358022755,45.740975090000006,0.1550932273101179,0.06393911618476238,-0.21959251619440523
Bengaluru,12.974751300376616,77.5865839640003,40.42253597000001,0.19802201903340175,-0.07071145058537073,-0.22848778247641643
Bengaluru,13.080085648367776,77.62774379180243,45.853769750000026,0.10116976505285483,0.061948651357111605,-0.1459213407590048
Bengaluru,12.817323727720003,77.65651657209101,47.53714460000003,0.1027767392855929,0.11283972220703231,-0.18903567436832366
Bengaluru,12.93453416466286,77.77836384555917,44.42503739000006,0.05976432344575376,0.07813030200203597,-0.08294578793515812
Bengaluru,13.192321555109809,77.52885624092232,47.13040022000001,0.14664396481212547,0.04811263233745358,-0.20499596533698208
Bengaluru,12.940617030199197,77.56218483238388,40.12687724,0.2462212649014001,-0.11204268292682927,-0.25091329307388355
Bengaluru,13.123728612805742,77.71789708133089,47.42434994000001,0.10680111288014024,0.07947675351773581,-0.18670896989343724
Bengaluru,12.819391310684713,77.57719618508754,46.527119690000006,0.08646520613859221,0.07955282418702325,-0.1372481684981685
Bengaluru,12.996441436489027,77.53962537203539,38.88955400000003,0.13015592170739798,-0.025984238793983302,-0.1555203798971112
Bengaluru,13.181968297784591,77.59428487050783,40.64641628000004,0.2957811528554934,-0.12882808993980285,-0.29901166414388747
Bengaluru,13.037567508845221,77.46085527775168,44.20286609000004,0.14575814612077154,0.01235449971718615,-0.17441325356649792
Bengaluru,13.02649247465547,77.50896534522674,41.99311616,0.09725012455601806,-0.008642723122608477,-0.13533109389031164
Bengaluru,13.025373138556372,77.72444649145477,35.86973333000003,0.34585334904377774,-0.17986206019769252,-0.3285139124988816
Bengaluru,13.003181815382506,77.67968778052503,45.274415360000035,0.06610995128740431,0.08696753430576457,-0.10547868598127469
Bengaluru,12.840731081518438,77.71171949149713,45.94947431000003,0.12810478830371216,0.09594053080899007,-0.19559916284249534
Bengaluru,13.118005821110629,77.52428709344326,49.01372924000003,0.09841394292808023,0.11706625351225021,-0.1925164036176627
Bengaluru,12.937155292560684,77.75054450354759,44.22679223,0.10674790448686342,0.01309591106086301,-0.14312216947672832
Bengaluru,12.950366169240068,77.57657662242615,40.26701606000006,0.13337678270203956,-0.005698151077545883,-0.1636227662756829
Bengaluru,12.93419418074724,77.63110806223519,41.31463918999998,0.12923814020178706,-0.04501763811126574,-0.15220610537208515
Bengaluru,13.035686682256644,77.58137189089479,40.63274420000005,0.20808599971043867,-0.008033584005315455,-0.23556740148444297
Bengaluru,13.15174864226613,77.7137732944679,48.902643590000025,0.014647579243403706,0.0631418550343074,-0.07338691349352286
Bengaluru,12.992222851397242,77.61590309608235,39.74747702000002,0.2463793681313835,-0.07316332265070855,-0.25657578829429656
Bengaluru,13.067214588197452,77.55794226510866,40.851497480000035,0.10508674736458207,0.01028105703575817,-0.14917286715307376
Bengaluru,13.018633734239543,77.52276802630792,43.456028720000006,0.09653823870220163,0.040387875714987406,-0.12346961489945833
Bengaluru,12.994111982935928,77.48573322231785,40.46355220999999,0.14885502740031953,-0.02416613066250115,-0.1752218609963975
Bengaluru,13.114084209681149,77.66291986194283,49.59479264000004,0.13963769320259264,0.09059321247165232,-0.19546722454672247
Bengaluru,13.190390003450384,77.49421650263733,50.23054436000001,0.14602953333441396,0.07386594359518477,-0.22514685750922733
Bengaluru,13.15898709978604,77.43268197977893,46.08790412000002,0.24054865565715847,-0.04351070547040928,-0.2828537656793042
Bengaluru,13.044072285426576,77.7032494887637,42.57759758000003,0.10758541540656648,0.053265105920407244,-0.16700437937120075
Bengaluru,12.851227997151689,77.51806396591935,45.653815580000014,0.13408067192738848,0.04387179670212007,-0.1804353573631797
Bengaluru,12.911245457985153,77.60219728896942,42.46309391,0.07810853302465404,0.05653074492372356,-0.11499839188078476
Bengaluru,13.085225154239323,77.40215036217678,48.84624626000004,0.11757583284175231,0.07869108406598328,-0.1940357918829715
Bengaluru,13.155905037124505,77.66542255432572,48.236129689999984,0.12544393942182067,0.07458124650093056,-0.17928348308973815
Bengaluru,12.887130084734896,77.66409719767833,43.13815285999999,0.10061213739487403,0.035819423006540105,-0.13116529141619684
Bengaluru,12.832072622146153,77.55917661315675,48.07548274999999,0.12289208555573515,0.10551915538897313,-0.1708988764044944
Bengaluru,13.005659874657026,77.67268083437263,43.35348812000001,0.0856303740136584,0.015609208309938238,-0.1186014291964416
Bengaluru,13.1328870855195,77.70573308915651,49.37945738000002,0.15555988885097255,0.06579085654230163,-0.20631043256997456
Bengaluru,12.91534952577256,77.75958559329611,44.81810969000003,0.08459579885423298,0.03921734472356142,-0.13775373931623933
Bengaluru,13.024978317185523,77.70338964127045,41.48724920000001,0.21485624463087863,-0.05056348491314588,-0.23055560698350397
Bengaluru,12.96739353976522,77.6459967764537,40.71990371000004,0.21006044501001178,-0.05618895168403515,-0.21902571450116884
Bengaluru,12.988406323573335,77.46605379649452,45.32055863000005,0.08936317290244535,0.0434597875569044,-0.12421750994275116
Bengaluru,13.03699532331539,77.75066006922468,41.162537300000054,0.3760693256304855,-0.21136166764467543,-0.37106440849502664
Bengaluru,13.139015496192304,77.70172857127739,47.68241045000002,0.20640540758026876,0.022316129957871945,-0.24677743958218984
Bengaluru,12.997115928021593,77.66555476826494,35.474952020000046,0.05386885165947277,-0.03877124245847655,-0.04049694226416911
Bengaluru,12.869822086272267,77.40970253299625,44.143050740000035,0.14633621953364737,0.08149841826667084,-0.18597456170505328
Bengaluru,13.178306851283796,77.51795428629927,47.05349477000004,0.13670616978408134,0.07602037526597459,-0.22541474260304428
Bengaluru,13.06144089312232,77.79953718200969,43.68332705,0.17627520759193357,0.02349399285332433,-0.223011188441547
Bengaluru,12.931236046246807,77.59465989322322,39.55264987999999,0.12042374784757057,-0.0022099447513812156,-0.14966678830014019
Bengaluru,13.157954687675709,77.62745944079151,43.44064763000006,0.10214146658014277,0.03789724126210842,-0.14116777531411678
Bengaluru,12.866658454301842,77.79928084727985,49.18463024000005,0.1268438549305892,0.07164877511698321,-0.2024957661110616
Bengaluru,13.120891550898762,77.46762872622429,45.826425589999985,0.14699323570950718,0.06868455201134684,-0.1989277597560265
Bengaluru,13.072003287211752,77.46813704241019,46.159682540000006,0.1431229854118898,0.024251879166075734,-0.19446518168718208
Bengaluru,13.152041058261105,77.53674018840321,44.061018260000026,0.27429038826334384,-0.06837282596007938,-0.29835449322646995
Bengaluru,12.955899815737174,77.74522259050644,45.51196775000005,0.13086378459737436,0.0439835432837087,-0.19034626014399633
Bengaluru,12.996565793633396,77.42611802619795,45.014645840000014,0.18280425568722428,0.03483907396950875,-0.22896070748103678
Bengaluru,12.998004468898445,77.5658368937653,41.27533196000002,0.10732452662321336,-0.01624154640822195,-0.13014469294695907
Bengaluru,13.06953622962139,77.74466105793387,45.21118199,0.09120036247127739,0.04844285774761172,-0.14814499514753204
Bengaluru,12.837554964252746,77.4439347862711,46.292985320000014,0.13351415364633074,0.10142030828866479,-0.18219849396390295
Bengaluru,12.841741593191275,77.78566229063023,44.173812920000046,0.13545326138133354,0.029891388433332302,-0.16994439676083142
Bengaluru,12.924739992431093,77.47598014130104,45.02319089000002,0.16905073733267567,0.020409326720255402,-0.21085918644187235
Bengaluru,12.939507368728139,77.4924544097391,43.26803762000003,0.07182580089292707,0.031125208870259706,-0.12421952021031876
Bengaluru,12.90282135119904,77.60629591053005,43.15182493999998,0.09472867170626349,0.006416833851478628,-0.15007445224420335
Bengaluru,12.88835103186095,77.42963526592489,46.315202450000015,0.14999092723643623,0.06647615961348673,-0.19604438740846986
Bengaluru,12.851671504172597,77.634981670906,46.22633393000001,0.15103239423694595,0.03710982481460441,-0.18911642017444066
Bengaluru,13.042488715926204,77.50173981631332,42.12300091999998,0.10006180894169356,0.005201297995559489,-0.13820791586726355
Bengaluru,12.992067417069519,77.71813612422929,44.975338609999994,0.05968292193457756,0.029784106568672485,-0.08547465362003043
Bengaluru,12.99183114785033,77.6983245330235,44.944576429999984,0.08795380590824986,0.050822455398146345,-0.1336114481360214
Bengaluru,12.821864157990046,77.61914782383631,45.62476241000002,0.06581309082206534,0.05808327825512227,-0.11271432586901527
Bengaluru,13.116461516709075,77.59766890429611,41.73505565000005,0.17469758064516128,0.023791572421881544,-0.2188268107731195
Bengaluru,12.900900511565206,77.76337816974221,51.64389563000003,0.11172720580173237,0.09491322256085898,-0.2016388446822199
Bengaluru,13.00904733859321,77.64306376336586,42.75020759000006,0.1036718813325768,0.006711409395973154,-0.12410476563951209
