City,Latitude,Longitude,LST,NDVI,NDBI,NDWI
Kanpur,26.373742587087296,80.12565392719387,46.82277842000002,0.15178809714438218,0.0031758863610116643,-0.18633817819468784
Kanpur,26.48180268544384,80.1596522998311,45.520512800000006,0.1205002011947875,0.05391631602331234,-0.1594388572160656
Kanpur,26.355514428380705,80.27189429137798,44.79931058,0.09501361131398978,-0.009734892548827527,-0.12015214290565782
Kanpur,26.519534354592246,80.51944877562288,46.62795128000005,0.12296817680217126,0.04215319646900201,-0.16349927381724916
Kanpur,26.576680909547314,80.47197997602564,45.93751124000005,0.12651261686626433,0.04422454502042766,-0.16836114219000828
Kanpur,26.51991051822377,80.318545465062,34.85970842000006,0.04765120092601524,-0.04805558236032037,-0.0327580468787144
Kanpur,26.524606654442604,80.27646488807132,42.51265520000004,0.2100776531492666,-0.046127222818952145,-0.21988727298030755
Kanpur,26.481407595409046,80.23663692428063,41.51801138000002,0.22452274003368894,-0.08091196332321418,-0.2248236161325424
Kanpur,26.456251194042412,80.28175364888833,46.48781245999999,0.19919427036705462,-0.07821303997853501,-0.19910481163744873
Kanpur,26.525984264876225,80.34137596898353,44.67967987999998,0.16798791996979992,0.022629372235942795,-0.18676337262012693
Kanpur,26.610527433300618,80.10103453004037,48.71977952000003,0.17750217711179844,0.0026198651914027724,-0.20274829765045088
Kanpur,26.459353766747036,80.33224479346698,46.258805120000034,0.1716231239577543,-0.035177113389403894,-0.18417079251378207
Kanpur,26.613900204386447,80.15136980827612,44.72753216000001,0.16208028275687958,0.022328421611575732,-0.187219911661347
Kanpur,26.376909530465056,80.23884084481998,45.65723360000004,0.11221540160446913,0.0377114595627494,-0.15113621083770337
Kanpur,26.618157024826907,80.33859605071602,47.85160244000002,0.13210198755270025,0.030171248863664284,-0.21558241589036878
Kanpur,26.547958981074522,80.10949639691708,46.89113882000004,0.12750022558426324,0.05189943851484648,-0.1689170226698681
Kanpur,26.4294992107775,80.30088246203738,46.06739600000003,0.14899775671177365,-0.038898158144404095,-0.16033323589593687
Kanpur,26.470405526948582,80.42023150252048,45.110350400000016,0.14551864669922696,0.01210599721059972,-0.17046731442924185
Kanpur,26.376430105114586,80.16628172468228,47.64993926,0.10239228456913828,0.04601127249078691,-0.15180265654648956
Kanpur,26.51507520931767,80.25219122645328,46.55959088000003,0.1739867468022808,7.345610997429036E-4,-0.19806246658069387
Kanpur,26.452902617574193,80.2882238430582,49.191466279999986,0.11231262584831084,0.005898623654480621,-0.12894069560610075
Kanpur,26.427833928411825,80.43882886388802,48.159224240000015,0.137790960087691,0.028250454320171814,-0.17381760127719018
Kanpur,26.64052685342574,80.11039224974736,41.59149881000002,0.25778806455648695,-0.09722923288904653,-0.2619324065647849
Kanpur,26.5862060028181,80.33458781289741,48.41557574000001,0.10510335521069741,0.0550456309661177,-0.15731491890155774
Kanpur,26.561291807292147,80.5124610802045,47.438022020000005,0.17653810448139085,0.03196955809238119,-0.19001604807593814
Kanpur,26.390654653167154,80.370400846454,46.16993660000003,0.10682094626204659,0.0389948006932409,-0.1410198701048164
Kanpur,26.600825190470992,80.39448744456892,47.36795261000003,0.16595380667236956,9.382238250212567E-4,-0.189873417721519
Kanpur,26.631354748037385,80.21846136108266,46.96633526000005,0.14900952668985332,0.02371836052935886,-0.18871732294551086
Kanpur,26.546422474595637,80.4464267710368,48.47710010000003,0.1465257725625115,0.03323231538322066,-0.18953373490136086
Kanpur,26.488488633857845,80.34174660762686,39.28946234,0.11755282630254024,-0.05297204053762668,-0.12437161825089221
Kanpur,26.599080777140948,80.4302556969942,47.64993926,0.11182714177407127,0.02599323753169907,-0.15239404925615702
Kanpur,26.62442143109966,80.2623714126769,46.44679622000001,0.14391266825139673,0.032191122782296806,-0.18738311147432773
Kanpur,26.55354778107006,80.42639966368984,48.47026405999998,0.1024145049815995,0.06463241267262389,-0.15515565727184374
Kanpur,26.41369009215182,80.5246561958988,47.27737508000001,0.14406516197226885,0.003628093355715601,-0.1730579197347869
Kanpur,26.60222528002276,80.26654435043002,46.4604683,0.11039667622910278,0.01916523461392829,-0.1436382469307704
Kanpur,26.53100403467454,80.38017288352441,41.82905119999998,0.2115189749289053,-0.04094815480536988,-0.22695974576271186
Kanpur,26.418735581868223,80.17613349322683,45.57520112000003,0.09756171254192222,0.03807859336934647,-0.14049794354965306
Kanpur,26.637912782419917,80.46383367386606,48.84624626000004,0.11487171724816468,0.052376970086844644,-0.15799072399968556
Kanpur,26.625283078667643,80.45476240640647,46.176772640000024,0.14712403114524397,-0.019017157982637194,-0.17058514778013067
Kanpur,26.451140535840707,80.36163919305285,44.980465640000034,0.15403955120267177,-0.03416504136122133,-0.1637340598630189
Kanpur,26.586151208606402,80.46768557414103,48.49931723000003,0.13486094105299984,0.04493430979280904,-0.16997520474866631
Kanpur,26.46435037041602,80.35083929062593,46.68605762000004,0.055467853042479906,0.03680178115382097,-0.08907152376721457
Kanpur,26.44254514753014,80.13962842944457,45.13085852000006,0.10508025814992554,0.05147434804840634,-0.14856730074644836
Kanpur,26.501083389182675,80.24272910410436,43.55173328000001,0.07690240215017638,0.014450867052023121,-0.10223169767201953
Kanpur,26.641503174247568,80.412849677057,49.48883402000001,0.11791519222695376,0.06627592425608657,-0.16677882282977824
Kanpur,26.359607769807695,80.36074391897074,43.82859289999999,0.1675280639957863,9.577464788732394E-4,-0.20004060364079312
Kanpur,26.381486995113672,80.14974486190908,44.92577732000001,0.1779618724423595,-0.02002247126271211,-0.20823095823095822
Kanpur,26.491478600436736,80.39045654634216,42.375934400000006,0.2173222089789432,5.164868024030229E-4,-0.22519160279906697
Kanpur,26.537608438344634,80.3762504084151,47.74222580000003,0.16639868744872846,-0.006398640996602491,-0.19066121792724594
Kanpur,26.49925218923424,80.39633576967617,44.59422938,0.08244144298170628,0.019786344635392476,-0.11496196111580727
Kanpur,26.553540656553242,80.54298542039732,47.602086980000024,0.11895669260145467,0.04201543867265401,-0.15832813884058922
Kanpur,26.471004294698268,80.28012759053308,46.651877420000005,0.2383718870664919,-0.10003461405330565,-0.23165274988549484
Kanpur,26.599272369433628,80.12767758251249,45.56152903999998,0.14732411304870716,0.029624920534011442,-0.18885911894822108
Kanpur,26.519324250487184,80.34336784812751,42.868129280000005,0.23797054009819968,-0.05005969403337313,-0.23910621846536925
Kanpur,26.389985315359677,80.22905919115789,46.48439444000002,0.09410440654488789,0.06438318979345063,-0.14536885988762008
Kanpur,26.46507913783015,80.4628697068593,49.52301422000005,0.08894245627047408,0.07124594744194629,-0.1331725357774562
Kanpur,26.405512916179855,80.45353584839867,36.74303744000002,0.17471975260919984,-0.022343079812733032,-0.19110298200346212
Kanpur,26.366547993702387,80.20200252194506,47.636267180000004,0.12617315991188097,0.041235259358220075,-0.17024679356517922
Kanpur,26.441616513764675,80.39975580179025,34.78109396000002,0.04641848307264219,-0.020895031260282988,-0.055496491601105674
Kanpur,26.451064096268574,80.52198989238434,44.207993120000026,0.16769757292222676,-0.006250169106306989,-0.19878799600296554
Kanpur,26.409436731566363,80.5008770395125,42.48189302000003,0.1465606413240238,0.021544233262530688,-0.18569279625605883
Kanpur,26.57221982341743,80.41314533968001,50.755210430000034,0.14467585439713243,0.047736562042106884,-0.1826453404846279
Kanpur,26.612915805624535,80.22624343990805,46.94240911999998,0.1642171618798031,-0.005228878084579397,-0.17961138920286346
Kanpur,26.54928220693028,80.21521119115339,46.51515662000003,0.1508078431372549,0.025943333598874106,-0.1824511636902843
Kanpur,26.42386895736975,80.4105569162214,46.604025139999976,0.0840475532209013,0.005516454251474225,-0.10731431798926856
Kanpur,26.41956996392666,80.2350207925278,47.055203780000056,0.10900070008827199,0.04615545723486138,-0.14716624685138538
Kanpur,26.531850651719488,80.36575517674264,47.07571189999999,0.14708835341365462,0.033136751910718534,-0.1809548420440597
Kanpur,26.597143074477515,80.10578452389322,48.12162602000001,0.0947258242716753,0.06247354398545853,-0.13769451578788336
Kanpur,26.5730632972836,80.18704576754249,47.318391320000046,0.11751861932820866,0.05782372966838986,-0.1629108565737052
Kanpur,26.433891850606113,80.1661564441437,43.261201580000034,0.1631919943549939,-0.015712085142136956,-0.18811427073778011
Kanpur,26.64956208556417,80.26603295119097,46.694602669999995,0.17828806263404975,0.006211180124223602,-0.20437228839933158
Kanpur,26.402097551851828,80.38080921422872,44.522450960000015,0.0871037242228378,0.04806396550175186,-0.12210102721592714
Kanpur,26.436482582060254,80.37249731595833,42.12300091999998,0.22963452223690003,-0.07621158107717506,-0.22375196289668772
Kanpur,26.597774584290388,80.52428471455298,47.56448876000002,0.10466221162982695,0.055900951873793514,-0.15743430716500734
Kanpur,26.38234275449248,80.4466072570208,43.49704496000004,0.10922770392839087,0.03699687604884724,-0.15766604593420236
Kanpur,26.3938452396049,80.31802349528083,44.43358244000001,0.09514291425144913,0.010087626848143575,-0.12343653885585401
Kanpur,26.552600107537085,80.24464128957291,45.84180667999999,0.1739905167467005,0.018532545573902943,-0.206230993607646
Kanpur,26.571779630360385,80.3721355061404,49.98102890000001,0.14747294147696433,0.04633020219710237,-0.18282047062695408
Kanpur,26.548977951376465,80.50720217123535,45.85206074000001,0.08431982011771708,0.019260677114487378,-0.1210940170940171
Kanpur,26.509533085431375,80.19572147273483,45.079588220000005,0.16758171603677222,0.001065079061638037,-0.19837499590472757
Kanpur,26.361556516994003,80.44776345320301,43.469700800000055,0.11386703686564861,0.023528775421895284,-0.15457917625991302
Kanpur,26.360631327963024,80.16350418886996,47.96439710000004,0.14340871483728626,0.04020371942279497,-0.18982175313287203
Kanpur,26.533896358717133,80.11885010427241,48.00199531999999,0.10967077566102311,0.06272704016372474,-0.15822084531976102
Kanpur,26.36987515763052,80.34215198421577,45.00439177999999,0.12351675376575469,0.0321230899605413,-0.1838559212231148
Kanpur,26.37214168901454,80.32435256433841,46.142592440000044,0.11569664902998236,0.04657121326299925,-0.1579364837243357
Kanpur,26.401775932721048,80.37766179648473,43.763650520000056,0.0988928886775793,6.485685166311498E-4,-0.12315168344324887
Kanpur,26.51950148863311,80.34844941644756,51.79941554000004,0.11600653197143863,0.060918765997575106,-0.1502211075176556
Kanpur,26.399877187661055,80.19640066976176,46.02296174000003,0.12369949575540946,0.025436629854133797,-0.15310299656132306
Kanpur,26.58916823143228,80.4728406848753,48.99663914000001,0.11110782165906803,0.05632244600336929,-0.15940193382966236
Kanpur,26.572746782281133,80.26452145617112,41.996534180000026,0.2807995791688585,-0.12226899794118551,-0.2748088938531886
Kanpur,26.37158703962849,80.2243672641268,47.56448876000002,0.10320411745455628,0.06023974251754986,-0.15415979333312585
Kanpur,26.582890992740783,80.24396017026697,44.864252960000044,0.08603431072773504,0.05013653126143625,-0.11448011626370723
Kanpur,26.42433031238824,80.28190585651656,44.24559134000003,0.16053141433711596,-0.034446603139359176,-0.17884378843788437
Kanpur,26.52314352667825,80.28678070612418,42.43745876000003,0.14004270854859818,0.0108478020500254,-0.16479572087130942
Kanpur,26.555527972109626,80.22801661406297,45.69824984000002,0.16355061478861377,-0.011360974467088312,-0.1822289156626506
Kanpur,26.545558968075245,80.4102126384227,45.61963537999998,0.14902025358142598,4.297378599054577E-4,-0.17807941653160453
Kanpur,26.3656219216984,80.44988729255891,43.52780714000005,0.0917365862720208,0.016675962074735082,-0.13605464093559716
Kanpur,26.531234708488263,80.2209383717077,48.20365850000002,0.14896138731208283,0.0281236808780076,-0.1889745989736307
Kanpur,26.559267763262934,80.46614855053389,47.40213281000001,0.14676796534078423,0.02560819462227913,-0.1869374492282697
Kanpur,26.63600539188672,80.48131913563874,46.88772080000001,0.10095463904660885,0.06352828786752998,-0.14626303309838568
Kanpur,26.565787107005136,80.13168535231989,45.520512800000006,0.2520288402470174,-0.07117368814140687,-0.26149135094634657
Kanpur,26.368058271962624,80.35946129459312,45.342775759999995,0.09353720440757707,0.03630561086713401,-0.1387957710159876
Kanpur,26.643199168624378,80.24006850753914,46.15284650000001,0.16753981716378702,0.0015789270997804907,-0.20630932439977667
Kanpur,26.62569010162111,80.24842762332531,46.668967520000024,0.17941336404055913,-0.004084744839605686,-0.20345317166310362
Kanpur,26.37442757315736,80.51732172113029,53.01281263999999,0.12866817155756208,0.046467902229384905,-0.16565424396650796
Kanpur,26.53774519192508,80.11141771607319,47.027859620000015,0.13602513747054204,0.0200309001707641,-0.17154893065456903
Kanpur,26.582817517621603,80.33397117750074,48.46342802000004,0.09487203235466642,0.04602555480833894,-0.14337298900602896
Kanpur,26.571469036804483,80.45571869251171,43.16036999000005,0.15792590642890045,-2.7000525799712944E-4,-0.18518269068866813
Kanpur,26.594626339083497,80.36816874133994,48.119917009999995,0.10507943961806371,0.054824414603778134,-0.15580949886216663
Kanpur,26.41554823719212,80.43912551955017,49.471743919999994,0.11292162294280593,0.054566595609202406,-0.15274261603375527
Kanpur,26.57189198234974,80.32114479258337,48.43608386000005,0.1376549036324331,0.05536734590686151,-0.18218059862051508
Kanpur,26.533884336658257,80.4711687535949,43.39792238000001,0.12899130944243725,-0.006149561988745141,-0.16014449127031907
Kanpur,26.594930991739158,80.2329547295748,46.932155060000014,0.16432482157959552,-0.009195313605205962,-0.2022122470240375
Kanpur,26.407101621180114,80.42632942092978,48.90777062000001,0.10483309051751441,0.045711940910956095,-0.13836313797154418
Kanpur,26.510778770333715,80.23896883203433,41.23431572000004,0.20411392405063292,-0.06221335992023928,-0.20606769555865817
Kanpur,26.639592002133767,80.2718239100022,44.833490780000034,0.22230462593862982,-0.048689635059718704,-0.22670181423476507
Kanpur,26.488894766630686,80.12688643451202,46.764672080000025,0.12454224325112616,0.037848329405240536,-0.1479043302788713
Kanpur,26.442544549631567,80.3455228021438,45.90333104000001,0.18276667153071646,-0.0499692347550115,-0.187010324375778
Kanpur,26.636059189820163,80.28912615802182,48.824029129999985,0.14523905506732243,0.034016566244576524,-0.16651336968661717
Kanpur,26.39479726654957,80.356660201271,44.898433160000025,0.08768479365391549,0.040538977561878325,-0.12664674724976233
Kanpur,26.568348826997752,80.4388329991146,43.127898800000025,0.11012907314144682,0.015833592052157716,-0.15418624408343012
Kanpur,26.58616019816678,80.41388354106361,46.20582581000002,0.11739905395214917,0.030109190443604772,-0.1520913219416515
Kanpur,26.539443721428654,80.18003131320316,47.667029360000015,0.11416163027302821,0.056138725944221465,-0.16172139713100478
Kanpur,26.358704062479127,80.47515879007972,41.02239847999999,0.22926699657909594,-0.044769378422627445,-0.24009917576894726
Kanpur,26.614562655632433,80.24129447545319,50.08869652999999,0.12238842682983074,0.05609784477743157,-0.168128
Kanpur,26.50010344827953,80.46716563104222,41.49066721999998,0.08466007696370632,-0.023459471004948204,-0.10267326352932152
Kanpur,26.535849071816905,80.15105739164022,46.10157620000001,0.11516549578833316,-0.002104337447784164,-0.1327842079102464
Kanpur,26.496894743343223,80.21420108783371,47.991741260000026,0.12723514859236526,0.038439962601843194,-0.1622485550999322
Kanpur,26.646156356092913,80.36663804771811,46.70827474999999,0.13694328551842078,0.0394220589151149,-0.18323948632186202
Kanpur,26.498965636888297,80.15758559350112,47.11331012000005,0.15246214994386967,0.03407588241277591,-0.19982310948259524
Kanpur,26.501165442063854,80.29951287986393,39.4364372,0.2814581393683306,-0.12811298152701595,-0.2615362921704798
Kanpur,26.389194925796467,80.11027176754617,47.502964399999996,0.10568066250181607,0.055758207399687336,-0.15096337073893712
Kanpur,26.38915230803691,80.27488871348984,47.12014615999999,0.12169544740973312,0.021446766550713522,-0.16488962796308976
Kanpur,26.498426255718833,80.32064561776501,43.849101020000035,0.09558522959531271,0.009180529882932841,-0.11852264032830215
Kanpur,26.351070402633635,80.11024456853747,47.59525094000003,0.15825248717790275,0.01357751815598358,-0.18329598181875573
Kanpur,26.362599202262707,80.38837529360909,44.76171236000005,0.129871349422481,0.03754266211604096,-0.1735101921388862
Kanpur,26.44422187233343,80.29590392195085,46.43312414000002,0.09761537141876823,-0.002664159222692368,-0.12131515300220828
Kanpur,26.561348717038765,80.35186665277948,48.0327575,0.11992982668400835,0.06051609956611098,-0.16757063572149344
Kanpur,26.534260550164223,80.24416727329577,40.40031884000001,0.1426570871894788,-0.01009176780860626,-0.17158285732122233
Kanpur,26.483554946787613,80.40231962374241,45.978527480000025,0.12005808197478714,0.022099288328002998,-0.15058648043935183
Kanpur,26.375060491342076,80.53985388092302,45.31543160000001,0.10868148148148148,0.048469128267724544,-0.16176105315449577
Kanpur,26.631628810854558,80.3278106309322,47.282502109999996,0.17761675501304933,-0.02604446202084687,-0.21236294454364915
Kanpur,26.587059900935895,80.17802167442694,46.10157620000001,0.1503902758743967,0.014043509345317128,-0.1934476896924741
Kanpur,26.605196829008232,80.34010745942065,47.144072300000005,0.08139988136598593,0.05798984291957009,-0.13289419952772402
Kanpur,26.494691106504565,80.30150495147335,42.017042300000014,0.22975898398037234,-0.08151673806124068,-0.23064702484113228
Kanpur,26.4132685858209,80.4967986324041,43.96873172000005,0.15956168772070334,-0.03789631464042491,-0.17335887423561483
Kanpur,26.506206074513635,80.41732044905648,47.79349610000003,0.1919580059697396,-0.035992246906217384,-0.2020205514998443
Kanpur,26.60448573999055,80.45937834798008,45.752938159999985,0.16168688693856478,4.997085033730324E-4,-0.19555688384140266
Kanpur,26.621851833342706,80.53811432913933,42.13496399000002,0.16727479663910555,0.0046101365913534965,-0.18359865585010693
Kanpur,26.496208148786778,80.23858300055235,42.08540270000003,0.14067349731335313,-0.01623453853472883,-0.1651723315037671
Kanpur,26.604167979877893,80.14949295318247,45.92383916000006,0.14720653835355774,0.023836067314328184,-0.17902026160553988
Kanpur,26.552979804730604,80.48850741403044,44.20115708000003,0.17162533500695457,-0.034011976047904194,-0.1910608359773762
Kanpur,26.53964265862724,80.15084661853392,50.29548674,0.13394462953681044,0.04025154093778854,-0.18026146197753637
Kanpur,26.649271685128298,80.41495569818214,49.097470730000055,0.1097946879827232,0.07273980327047178,-0.1598200711565287
Kanpur,26.43730867421519,80.4784722019751,44.56004918000002,0.14438969625148132,0.019924149350996206,-0.18741910432306497
Kanpur,26.639101071231345,80.15954824074605,40.687432520000016,0.29048594799007116,-0.1326802164059073,-0.2859443217848902
Kanpur,26.628297292816722,80.26387166768608,46.663840489999984,0.11058263971462545,0.057975345536047815,-0.1603196269995859
Kanpur,26.500976070232912,80.24344373656848,44.064436279999995,0.0745970519355283,0.011500079201647395,-0.10157105030891439
Kanpur,26.545451667488283,80.35474043949522,52.906854020000026,0.13228317722904756,0.05167715151669511,-0.1791867240942488
Kanpur,26.496572969580317,80.31207396015415,45.43848032000005,0.1477807834886284,9.88314632870182E-4,-0.17081147373441438
Kanpur,26.60840265357169,80.24124441920327,49.524723230000006,0.10801718488312823,0.0558906013451468,-0.15756321699175366
Kanpur,26.426632935569945,80.159966917944,46.91848298000002,0.11286298772577587,-6.879430502796638E-4,-0.1369150779896014
Kanpur,26.627409966323057,80.49680337456931,46.17848164999998,0.11899149952099268,0.0490922013310073,-0.1751573030119135
Kanpur,26.400081844880415,80.4353590654147,44.33787788000001,0.10450582281568196,0.053132268771397956,-0.1445269309745696
Kanpur,26.475556937245663,80.1251495961827,45.75977420000004,0.11857485278016157,0.04398189129720023,-0.1703873424776295
Kanpur,26.365717694486747,80.39321409690218,46.850122580000004,0.13524977975005711,0.030971479500891266,-0.17117177769549263
Kanpur,26.645823549852107,80.18402848991234,44.847162860000026,0.22876629281600486,-0.04043735482463458,-0.24386688964236947
Kanpur,26.610209518366744,80.1013358052979,48.11820799999998,0.1416101719572871,0.023567180150810045,-0.1812735209995484
Kanpur,26.612819551448716,80.15020382453169,45.12914951000005,0.19311354571616096,-0.04863329783457579,-0.21077979301157906
Kanpur,26.58404889995879,80.1176381479633,46.57668097999999,0.11956421383067121,0.04142292490118577,-0.15632549268912904
Kanpur,26.621897713699827,80.47213242023807,47.19363358999999,0.10352550926385325,0.06361941420580983,-0.15833643330109368
Kanpur,26.591000638922893,80.18569412680746,46.443378199999984,0.19046658598897404,-0.020958860668261886,-0.20222697491258446
Kanpur,26.38130912822429,80.54904921271208,44.02342004000002,0.10410748106060606,0.036838165061827195,-0.1610032362459547
Kanpur,26.646949763802926,80.47324538679399,47.62088609,0.11366370331250183,0.058512749280682605,-0.16670508860098052
Kanpur,26.48352554080147,80.20824947190926,47.27395706000004,0.13034753260968712,0.04579055441478439,-0.16696487428194745
Kanpur,26.53295441300293,80.48816385087738,44.522450960000015,0.12034911912073704,0.023938267432691226,-0.15916920298337736
Kanpur,26.520307620905236,80.12885246435914,46.156264520000036,0.13029560672872775,0.0435599778883361,-0.16081851727608185
Kanpur,26.415482360889186,80.54454351922159,43.295381780000014,0.20459220917114607,-0.05415372107204042,-0.214424299190473
Kanpur,26.432438881531425,80.19220898503791,45.00097376000002,0.17753405607004014,-0.03892916899051868,-0.19146758770667435
Kanpur,26.531752254874036,80.16216355270153,49.061581520000004,0.1202059202059202,0.04818837938324706,-0.1615658362989324
Kanpur,26.364086759147675,80.32466903517735,45.84522470000002,0.14424858081864356,0.013446676970633694,-0.18379080118694363
Kanpur,26.388160051962746,80.3423571826276,47.11672814000002,0.12737293325168403,0.04249232849638529,-0.16688850858845156
Kanpur,26.44292426289218,80.39250842202539,42.70748234000001,0.2651798561151079,-0.13009671304180187,-0.2512273212379936
Kanpur,26.647610708602066,80.45566470840052,47.34402647000002,0.11626605396488747,0.04382821962050868,-0.17108068852560337
Kanpur,26.37932702293611,80.29655975440902,45.06933416000004,0.22001240740064956,-0.07167585587895885,-0.22268953662729035
Kanpur,26.569395440598065,80.41510626793112,51.326019770000016,0.1408072848798884,0.027788302000182903,-0.18417618789981222
Kanpur,26.444714424975576,80.11942698968882,46.13917442000002,0.09658690566782221,0.06390145318063709,-0.15365000296507145
Kanpur,26.565513151269865,80.25155366303427,46.156264520000036,0.1339794589903081,0.040677468304860735,-0.18545850471812242
Kanpur,26.559187151717754,80.54129244086708,48.388231580000024,0.12475826611952266,0.03800225915765693,-0.16184041706592175
Kanpur,26.42318305801318,80.25821207415134,46.474140379999994,0.1265164644714038,0.01486988847583643,-0.15821678321678323
Kanpur,26.46894622794201,80.46427340607269,49.07183558000003,0.12486434529161887,0.031243324076052126,-0.17533856022808267
Kanpur,26.502658142347517,80.12176021331155,44.23191926000004,0.13738694130850992,0.0314274470118626,-0.16974470396523628
Kanpur,26.398260725888065,80.32101108811258,45.85547875999998,0.0917861359419801,0.01980617807389461,-0.12479582971329278
Kanpur,26.51790989386823,80.52965066040151,47.814004220000015,0.11444255401110719,0.043399189881788876,-0.15029821073558647
Kanpur,26.426426213062246,80.36739624958426,45.06249811999999,0.2667820191390939,-0.11451472598483907,-0.25547700706936377
Kanpur,26.39869961755882,80.35484349556843,45.404300120000016,0.16579163767474223,8.67396725577361E-4,-0.19485234529482318
Kanpur,26.537884082903005,80.35368397844421,48.99663914000001,0.13875716720905004,0.0453647890251507,-0.18767778639772434
Kanpur,26.58814447479249,80.3286264955206,43.67649101000001,0.20029890401859848,-0.005494734792104275,-0.2185508614585792
Kanpur,26.385803726003765,80.14577806618122,48.17289632000001,0.10758521212881378,0.05249604334880228,-0.15487984306032368
Kanpur,26.61851370285133,80.45770765859318,47.66873837000003,0.11891900071118375,0.04536534985799122,-0.16676396800100984
Kanpur,26.584448455372332,80.25443168142075,48.76421377999998,0.15157008362084087,0.02966247844296625,-0.1889036464622072
Kanpur,26.40509455612625,80.26915829442929,46.89455684000001,0.1050581232274753,0.04659729504450001,-0.14895823207284276
Kanpur,26.376329414344827,80.25091927681142,47.403841820000025,0.13090695626651014,0.036460938281484445,-0.1898953089774868
Kanpur,26.637543238024946,80.36508214180631,43.85935508,0.14610864182799868,0.03937893789378938,-0.19438572494404377
Kanpur,26.450985124436436,80.49575252331461,46.86379466000005,0.16257924849234576,0.023584415584415583,-0.20905699215232215
Kanpur,26.644255069639343,80.31617690378097,50.505694970000036,0.16483482886711406,0.026944196143532117,-0.2049335863377609
Kanpur,26.63144179952611,80.40055806412641,48.19169542999998,0.15210182748211923,0.029777855693856596,-0.2002540548076774
Kanpur,26.39425302144816,80.34598421842007,45.92383916000006,0.11172668513388735,0.04081578458188385,-0.15163882157888026
Kanpur,26.44038102422133,80.31848944456516,45.43164428,0.17962617480375936,-0.058128887625903826,-0.18740034723452503
Kanpur,26.51745378325794,80.45337823399012,46.71681980000005,0.15891548290847765,0.005344318877693036,-0.18489289740698986
Kanpur,26.586612551473948,80.53913194423748,45.72046697000002,0.14437094703310635,0.010261167805234601,-0.174786438868126
Kanpur,26.3563657701402,80.50385682525346,43.274873660000026,0.10605526161081717,0.0666501302244822,-0.15753530008921154
Kanpur,26.539764504805547,80.3746865656595,50.91756638000004,0.10603588907014681,0.06721364784751233,-0.16179082157210956
Kanpur,26.523175357624424,80.15764732231426,48.43950188000002,0.1204408451561834,0.01395922085577258,-0.1637364027321022
Kanpur,26.41518416084901,80.22513644094009,44.19090302000001,0.17503825427449937,-0.015495184706051459,-0.18660351372232858
Kanpur,26.434615802361176,80.42111184618463,48.44291989999999,0.19457740585774058,-0.032668769350965014,-0.21557273749105896
Kanpur,26.4841432924661,80.50038720289457,47.619177079999986,0.09947113405326662,0.047491014842656866,-0.1461868603499505
Kanpur,26.38681988107853,80.19797595665058,44.587393340000006,0.1560675497520246,-0.0021768707482993197,-0.2014353286576415
Kanpur,26.50668481785744,80.13604925337334,47.868692539999984,0.11346148303985705,0.05976832473474156,-0.16422587838245042
Kanpur,26.591545825313503,80.33140401034177,49.30938796999999,0.12381315296433902,0.018117248841661347,-0.16093688492323843
Kanpur,26.47119419368749,80.47455301995228,46.36134572000003,0.10318433248617133,0.06592405063291139,-0.15145273538682397
Kanpur,26.593999217901597,80.22989363067602,44.83007276000001,0.20599776678896156,-0.05336194165017973,-0.21945869221587794
Kanpur,26.55399116317558,80.3532022328829,50.28181466000001,0.12054909483275386,0.07348021114718346,-0.1761411897945701
Kanpur,26.6402921969518,80.28825842871012,48.74199665000003,0.156537453396936,0.008832024110170082,-0.1778028318466691
Kanpur,26.4593998314228,80.31211105525713,47.95072502000005,0.15972331394434838,-0.06304488796022768,-0.16416143922357676
Kanpur,26.50947796464279,80.36680708013117,46.35450967999998,0.18333616731848326,-0.0014678370988631458,-0.19808559721791827
Kanpur,26.469594147391646,80.48143586907545,45.780282320000026,0.1101233671988389,0.05454264524103832,-0.16176191380292387
Kanpur,26.603307546270074,80.32177147477398,46.42799710999998,0.10718606339220905,0.04073789392774789,-0.14287617176443165
Kanpur,26.590465983664053,80.17870604076678,41.35394642000006,0.29448540654412014,-0.14981589907647733,-0.28687721668637056
Kanpur,26.57790732100833,80.52553811864942,45.382082990000015,0.22420927133740093,-0.05611519496627038,-0.21653076869468255
Kanpur,26.454426267961242,80.39438630132322,50.06989742000002,0.07512448581944144,0.04761643835616439,-0.10163207098716527
Kanpur,26.405867353216404,80.24762657562553,46.00587164000001,0.11275844095673829,0.05767533104462972,-0.16392052338260238
Kanpur,26.51108473577694,80.50267095701767,44.56688522000002,0.11147362697117999,0.039845261121856865,-0.15691693024804396
Kanpur,26.600644750325383,80.17515192798902,43.75681448,0.22738562091503267,-0.06723118890656968,-0.23855691861232028
Kanpur,26.358819438179783,80.46098208222728,44.34129589999998,0.11806620366194642,0.025088478175383407,-0.17264213414057328
Kanpur,26.395136523866203,80.40607475583379,42.67672016000006,0.19297619472500804,-0.05758400303739796,-0.19455364162676006
Kanpur,26.58357914628244,80.4959992157464,47.805459170000006,0.12507444907683143,0.037516760525610086,-0.16665583149135352
Kanpur,26.5743937281926,80.27552784949452,43.36716020000006,0.15659470799214997,0.011337999652918379,-0.17069662305637373
Kanpur,26.48319310581479,80.32137122382584,45.67774172000003,0.1902671956743092,-0.05070666997272502,-0.19915104350902016
